"time","geoid","hosp_occup_mean","hosp_occup_median","hosp_occup_q25","hosp_occup_q75","hosp_admit_mean","hosp_admit_median","hosp_admit_q25","hosp_admit_q75","icu_occup_mean","icu_occup_median","icu_occup_q25","icu_occup_q75","icu_admit_mean","icu_admit_median","icu_admit_q25","icu_admit_q75","new_infect_mean","new_infect_median","new_infect_q25","new_infect_q75","new_deaths_mean","new_deaths_median","new_deaths_q25","new_deaths_q75"
"2020-02-07",6087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1304347826087,1,1,1,0,0,0,0
"2020-02-07",6095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"2020-02-07",6097,0.0625,0,0,0,0.0625,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"2020-02-07",6099,0.0666666666666667,0,0,0,0.0666666666666667,0,0,0,0,0,0,0,0,0,0,0,1.13333333333333,1,1,1,0,0,0,0
"2020-02-07",6101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"2020-02-07",6107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"2020-02-07",6109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"2020-02-07",6111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.20634920634921,1,1,1,0,0,0,0
"2020-02-07",6113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"2020-02-08",6001,0.0520833333333333,0,0,0,0.0416666666666667,0,0,0,0,0,0,0,0,0,0,0,1.34375,1,1,2,0,0,0,0
"2020-02-08",6005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"2020-02-08",6007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,1.5,1.25,1.75,0,0,0,0
"2020-02-08",6009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"2020-02-08",6011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"2020-02-08",6013,0.0263157894736842,0,0,0,0.0263157894736842,0,0,0,0,0,0,0,0,0,0,0,1.12280701754386,1,1,1,0,0,0,0
"2020-02-08",6017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"2020-02-08",6019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.57142857142857,1,1,2,0,0,0,0
"2020-02-08",6021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"2020-02-08",6025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"2020-02-08",6029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,1,1,1,0,0,0,0
"2020-02-08",6031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"2020-02-08",6033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"2020-02-08",6037,0.243661971830986,0,0,0,0.128169014084507,0,0,0,0,0,0,0,0,0,0,0,2.73239436619718,2,1,4,0,0,0,0
"2020-02-08",6039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"2020-02-08",6041,0.0416666666666667,0,0,0,0.0416666666666667,0,0,0,0,0,0,0,0,0,0,0,1.04166666666667,1,1,1,0,0,0,0
"2020-02-08",6045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"2020-02-08",6047,0.0476190476190476,0,0,0,0.0476190476190476,0,0,0,0,0,0,0,0,0,0,0,1.04761904761905,1,1,1,0,0,0,0
"2020-02-08",6053,0.09375,0,0,0,0.0625,0,0,0,0,0,0,0,0,0,0,0,1.03125,1,1,1,0,0,0,0
"2020-02-08",6055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"2020-02-08",6057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"2020-02-08",6059,0.218340611353712,0,0,0,0.0938864628820961,0,0,0,0,0,0,0,0,0,0,0,1.64410480349345,1,1,2,0,0,0,0
"2020-02-08",6061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"2020-02-08",6065,0.0228310502283105,0,0,0,0.0091324200913242,0,0,0,0,0,0,0,0,0,0,0,1.25114155251142,1,1,1,0,0,0,0
"2020-02-08",6067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.15,1,1,1,0,0,0,0
"2020-02-08",6069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,1,1,1,0,0,0,0
"2020-02-08",6071,0.0540540540540541,0,0,0,0.0540540540540541,0,0,0,0,0,0,0,0,0,0,0,1.22702702702703,1,1,1,0,0,0,0
"2020-02-08",6073,0.0353982300884956,0,0,0,0.0176991150442478,0,0,0,0,0,0,0,0,0,0,0,1.38053097345133,1,1,2,0,0,0,0
"2020-02-08",6075,0.0254237288135593,0,0,0,0.0169491525423729,0,0,0,0,0,0,0,0,0,0,0,1.15254237288136,1,1,1,0,0,0,0
"2020-02-08",6077,0.037037037037037,0,0,0,0.0185185185185185,0,0,0,0,0,0,0,0,0,0,0,1.09259259259259,1,1,1,0,0,0,0
"2020-02-08",6079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"2020-02-08",6081,0.0692307692307692,0,0,0,0.0461538461538462,0,0,0,0,0,0,0,0,0,0,0,1.16153846153846,1,1,1,0,0,0,0
"2020-02-08",6083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.16666666666667,1,1,1,0,0,0,0
"2020-02-08",6085,0.211488250652742,0,0,0,0.127937336814621,0,0,0,0,0,0,0,0,0,0,0,1.56657963446475,1,1,2,0,0,0,0
"2020-02-08",6087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.15555555555556,1,1,1,0,0,0,0
"2020-02-08",6095,0.0526315789473684,0,0,0,0.0526315789473684,0,0,0,0,0,0,0,0,0,0,0,1.05263157894737,1,1,1,0,0,0,0
"2020-02-08",6097,0.05,0,0,0,0.05,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"2020-02-08",6099,0.115384615384615,0,0,0,0.0769230769230769,0,0,0,0,0,0,0,0,0,0,0,0.923076923076923,1,1,1,0,0,0,0
"2020-02-08",6101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"2020-02-08",6107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.16666666666667,1,1,1,0,0,0,0
"2020-02-08",6109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"2020-02-08",6111,0.024390243902439,0,0,0,0.024390243902439,0,0,0,0,0,0,0,0,0,0,0,1.14634146341463,1,1,1,0,0,0,0
"2020-02-08",6113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"2020-02-08",6115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"2020-02-09",6001,0.0688259109311741,0,0,0,0.0404858299595142,0,0,0,0,0,0,0,0,0,0,0,1.38866396761134,1,1,2,0,0,0,0
"2020-02-09",6005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"2020-02-09",6007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"2020-02-09",6009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"2020-02-09",6013,0.0465116279069767,0,0,0,0.0232558139534884,0,0,0,0,0,0,0,0,0,0,0,1.31007751937985,1,1,1,0,0,0,0
"2020-02-09",6017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,1,1,1,0,0,0,0
"2020-02-09",6019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.14285714285714,1,1,1,0,0,0,0
"2020-02-09",6023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"2020-02-09",6025,0.5,0.5,0.25,0.75,0.5,0.5,0.25,0.75,0,0,0,0,0,0,0,0,0.5,0.5,0.25,0.75,0,0,0,0
"2020-02-09",6029,0.0294117647058824,0,0,0,0.0294117647058824,0,0,0,0,0,0,0,0,0,0,0,1.11764705882353,1,1,1,0,0,0,0
"2020-02-09",6031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"2020-02-09",6033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"2020-02-09",6037,0.344559585492228,0,0,1,0.119170984455959,0,0,0,0,0,0,0,0,0,0,0,2.98445595854922,2,1,4,0,0,0,0
"2020-02-09",6039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"2020-02-09",6041,0.0344827586206897,0,0,0,0.0344827586206897,0,0,0,0,0,0,0,0,0,0,0,1.03448275862069,1,1,1,0,0,0,0
"2020-02-09",6045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"2020-02-09",6047,0.0666666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.13333333333333,1,1,1,0,0,0,0
"2020-02-09",6053,0.0625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1875,1,1,1,0,0,0,0
"2020-02-09",6055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"2020-02-09",6057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"2020-02-09",6059,0.286324786324786,0,0,1,0.111111111111111,0,0,0,0,0,0,0,0,0,0,0,1.71581196581197,1,1,2,0,0,0,0
"2020-02-09",6061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.125,1,1,1,0,0,0,0
"2020-02-09",6065,0.0635593220338983,0,0,0,0.0508474576271186,0,0,0,0,0,0,0,0,0,0,0,1.28813559322034,1,1,1,0,0,0,0
"2020-02-09",6067,0.0222222222222222,0,0,0,0.0222222222222222,0,0,0,0,0,0,0,0,0,0,0,1.02222222222222,1,1,1,0,0,0,0
"2020-02-09",6069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.125,1,1,1,0,0,0,0
"2020-02-09",6071,0.0740740740740741,0,0,0,0.0411522633744856,0,0,0,0,0,0,0,0,0,0,0,1.35390946502058,1,1,2,0,0,0,0
"2020-02-09",6073,0.0272108843537415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.46938775510204,1,1,2,0,0,0,0
"2020-02-09",6075,0.0285714285714286,0,0,0,0.0214285714285714,0,0,0,0,0,0,0,0,0,0,0,1.22857142857143,1,1,1,0,0,0,0
"2020-02-09",6077,0.032258064516129,0,0,0,0.0161290322580645,0,0,0,0,0,0,0,0,0,0,0,1.06451612903226,1,1,1,0,0,0,0
"2020-02-09",6079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"2020-02-09",6081,0.111801242236025,0,0,0,0.0745341614906832,0,0,0,0,0,0,0,0,0,0,0,1.14285714285714,1,1,1,0,0,0,0
"2020-02-09",6083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.07142857142857,1,1,1,0,0,0,0
"2020-02-09",6085,0.318302387267904,0,0,1,0.135278514588859,0,0,0,0,0,0,0,0,0,0,0,1.57029177718833,1,1,2,0,0,0,0
"2020-02-09",6087,0.0666666666666667,0,0,0,0.0666666666666667,0,0,0,0,0,0,0,0,0,0,0,1.08888888888889,1,1,1,0,0,0,0
"2020-02-09",6095,0.04,0,0,0,0.04,0,0,0,0,0,0,0,0,0,0,0,1.08,1,1,1,0,0,0,0
"2020-02-09",6097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.04166666666667,1,1,1,0,0,0,0
"2020-02-09",6099,0.0555555555555556,0,0,0,0.0277777777777778,0,0,0,0,0,0,0,0,0,0,0,1.08333333333333,1,1,1,0,0,0,0
"2020-02-09",6107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"2020-02-09",6111,0.036697247706422,0,0,0,0.036697247706422,0,0,0,0,0,0,0,0,0,0,0,1.15596330275229,1,1,1,0,0,0,0
"2020-02-09",6113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"2020-02-09",6115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"2020-02-10",6001,0.102649006622517,0,0,0,0.0463576158940397,0,0,0,0,0,0,0,0,0,0,0,1.4635761589404,1,1,2,0,0,0,0
"2020-02-10",6005,0.5,0.5,0.25,0.75,0.5,0.5,0.25,0.75,0,0,0,0,0,0,0,0,0.5,0.5,0.25,0.75,0,0,0,0
"2020-02-10",6007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"2020-02-10",6009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.25,1,1,1.25,0,0,0,0
"2020-02-10",6011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,1.5,1.25,1.75,0,0,0,0
"2020-02-10",6013,0.0566037735849057,0,0,0,0.0188679245283019,0,0,0,0,0,0,0,0,0,0,0,1.35220125786164,1,1,2,0,0,0,0
"2020-02-10",6017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,1.5,1.25,1.75,0,0,0,0
"2020-02-10",6019,0.0526315789473684,0,0,0,0.0526315789473684,0,0,0,0,0,0,0,0,0,0,0,0.947368421052632,1,1,1,0,0,0,0
"2020-02-10",6025,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,1,1,1,0,0,0,0
"2020-02-10",6029,0.06,0,0,0,0.04,0,0,0,0,0,0,0,0,0,0,0,1.18,1,1,1,0,0,0,0
"2020-02-10",6031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"2020-02-10",6033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.66666666666667,1,1,2,0,0,0,0
"2020-02-10",6037,0.5,0,0,1,0.159438775510204,0,0,0,0,0,0,0,0,0,0,0,3.46301020408163,3,2,5,0,0,0,0
"2020-02-10",6039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"2020-02-10",6041,0.0212765957446809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1063829787234,1,1,1,0,0,0,0
"2020-02-10",6043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"2020-02-10",6045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"2020-02-10",6047,0.0303030303030303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.27272727272727,1,1,1,0,0,0,0
"2020-02-10",6053,0.05,0,0,0,0.0166666666666667,0,0,0,0,0,0,0,0,0,0,0,1.26666666666667,1,1,1,0,0,0,0
"2020-02-10",6055,0.117647058823529,0,0,0,0.117647058823529,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"2020-02-10",6057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"2020-02-10",6059,0.347140039447732,0,0,1,0.0848126232741617,0,0,0,0,0,0,0,0,0,0,0,1.82051282051282,1,1,2,0,0,0,0
"2020-02-10",6061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"2020-02-10",6065,0.0694444444444444,0,0,0,0.0347222222222222,0,0,0,0,0,0,0,0,0,0,0,1.35763888888889,1,1,2,0,0,0,0
"2020-02-10",6067,0.0232558139534884,0,0,0,0.0232558139534884,0,0,0,0,0,0,0,0,0,0,0,1.13953488372093,1,1,1,0,0,0,0
"2020-02-10",6069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1,1,1,1,0,0,0,0
"2020-02-10",6071,0.0978260869565217,0,0,0,0.0507246376811594,0,0,0,0,0,0,0,0,0,0,0,1.39492753623188,1,1,2,0,0,0,0
"2020-02-10",6073,0.046242774566474,0,0,0,0.023121387283237,0,0,0,0,0,0,0,0,0,0,0,1.43352601156069,1,1,1,0,0,0,0
"2020-02-10",6075,0.0592105263157895,0,0,0,0.0526315789473684,0,0,0,0,0,0,0,0,0,0,0,1.19736842105263,1,1,1,0,0,0,0
"2020-02-10",6077,0.0512820512820513,0,0,0,0.0256410256410256,0,0,0,0,0,0,0,0,0,0,0,1.1025641025641,1,1,1,0,0,0,0
"2020-02-10",6079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.22222222222222,1,1,1,0,0,0,0
"2020-02-10",6081,0.125,0,0,0,0.075,0,0,0,0,0,0,0,0,0,0,0,1.21875,1,1,1,0,0,0,0
"2020-02-10",6083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.14285714285714,1,1,1,0,0,0,0
"2020-02-10",6085,0.363636363636364,0,0,1,0.0980861244019139,0,0,0,0,0,0,0,0,0,0,0,1.72488038277512,1,1,2,0,0,0,0
"2020-02-10",6087,0.0344827586206897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.32758620689655,1,1,1,0,0,0,0
"2020-02-10",6089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"2020-02-10",6095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.16666666666667,1,1,1,0,0,0,0
"2020-02-10",6097,0.0357142857142857,0,0,0,0.0357142857142857,0,0,0,0,0,0,0,0,0,0,0,1.03571428571429,1,1,1,0,0,0,0
"2020-02-10",6099,0.0666666666666667,0,0,0,0.0222222222222222,0,0,0,0,0,0,0,0,0,0,0,1.11111111111111,1,1,1,0,0,0,0
"2020-02-10",6101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"2020-02-10",6103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"2020-02-10",6107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.08333333333333,1,1,1,0,0,0,0
"2020-02-10",6109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"2020-02-10",6111,0.0476190476190476,0,0,0,0.0238095238095238,0,0,0,0,0,0,0,0,0,0,0,1.1984126984127,1,1,1,0,0,0,0
"2020-02-10",6113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"2020-02-10",6115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"2020-02-11",6001,0.152439024390244,0,0,0,0.0640243902439024,0,0,0,0,0,0,0,0,0,0,0,1.56707317073171,1,1,2,0,0,0,0
"2020-02-11",6005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"2020-02-11",6007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.42857142857143,1,1,1,0,0,0,0
"2020-02-11",6009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"2020-02-11",6013,0.0561224489795918,0,0,0,0.0306122448979592,0,0,0,0,0,0,0,0,0,0,0,1.35204081632653,1,1,2,0,0,0,0
"2020-02-11",6017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"2020-02-11",6019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.30769230769231,1,1,1,0,0,0,0
"2020-02-11",6023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
"2020-02-11",6025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"2020-02-11",6029,0.0851063829787234,0,0,0,0.0425531914893617,0,0,0,0,0,0,0,0,0,0,0,1.19148936170213,1,1,1,0,0,0,0
"2020-02-11",6031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8,1,1,1,0,0,0,0
"2020-02-11",6033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"2020-02-11",6037,0.678934010152284,0,0,1,0.191624365482233,0,0,0,0,0,0,0,0,0,0,0,4.0761421319797,3,2,5,0,0,0,0
"2020-02-11",6039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"2020-02-11",6041,0.0172413793103448,0,0,0,0.0172413793103448,0,0,0,0,0,0,0,0,0,0,0,1.08620689655172,1,1,1,0,0,0,0
"2020-02-11",6043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"2020-02-11",6045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"2020-02-11",6047,0.1,0,0,0,0.0666666666666667,0,0,0,0,0,0,0,0,0,0,0,1.06666666666667,1,1,1,0,0,0,0
"2020-02-11",6053,0.1,0,0,0,0.0571428571428571,0,0,0,0,0,0,0,0,0,0,0,1.3,1,1,1,0,0,0,0
"2020-02-11",6055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.125,1,1,1,0,0,0,0
"2020-02-11",6057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"2020-02-11",6059,0.44954128440367,0,0,1,0.141284403669725,0,0,0,0,0,0,0,0,0,0,0,1.95412844036697,1,1,2,0,0,0,0
"2020-02-11",6061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.14285714285714,1,1,1,0,0,0,0
"2020-02-11",6065,0.100890207715134,0,0,0,0.0504451038575668,0,0,0,0,0,0,0,0,0,0,0,1.42433234421365,1,1,2,0,0,0,0
"2020-02-11",6067,0.0816326530612245,0,0,0,0.0612244897959184,0,0,0,0,0,0,0,0,0,0,0,1.20408163265306,1,1,1,0,0,0,0
"2020-02-11",6069,0.0666666666666667,0,0,0,0.0666666666666667,0,0,0,0,0,0,0,0,0,0,0,1.13333333333333,1,1,1,0,0,0,0
"2020-02-11",6071,0.123456790123457,0,0,0,0.0555555555555556,0,0,0,0,0,0,0,0,0,0,0,1.49382716049383,1,1,2,0,0,0,0
"2020-02-11",6073,0.0676328502415459,0,0,0,0.0434782608695652,0,0,0,0,0,0,0,0,0,0,0,1.5024154589372,1,1,2,0,0,0,0
"2020-02-11",6075,0.0932642487046632,0,0,0,0.0414507772020725,0,0,0,0,0,0,0,0,0,0,0,1.29015544041451,1,1,1,0,0,0,0
"2020-02-11",6077,0.0232558139534884,0,0,0,0.0232558139534884,0,0,0,0,0,0,0,0,0,0,0,1.1046511627907,1,1,1,0,0,0,0
"2020-02-11",6079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.16666666666667,1,1,1,0,0,0,0
"2020-02-11",6081,0.118918918918919,0,0,0,0.0540540540540541,0,0,0,0,0,0,0,0,0,0,0,1.20540540540541,1,1,1,0,0,0,0
"2020-02-11",6083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.15789473684211,1,1,1,0,0,0,0
"2020-02-11",6085,0.40661938534279,0,0,1,0.0945626477541371,0,0,0,0,0,0,0,0,0,0,0,1.94326241134752,1,1,2,0,0,0,0
"2020-02-11",6087,0.0317460317460317,0,0,0,0.0158730158730159,0,0,0,0,0,0,0,0,0,0,0,1.0952380952381,1,1,1,0,0,0,0
"2020-02-11",6095,0.0212765957446809,0,0,0,0.0212765957446809,0,0,0,0,0,0,0,0,0,0,0,1.04255319148936,1,1,1,0,0,0,0
"2020-02-11",6097,0.0784313725490196,0,0,0,0.0588235294117647,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"2020-02-11",6099,0.0555555555555556,0,0,0,0.037037037037037,0,0,0,0,0,0,0,0,0,0,0,1.09259259259259,1,1,1,0,0,0,0
"2020-02-11",6101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"2020-02-11",6103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"2020-02-11",6107,0.0833333333333333,0,0,0,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,1.08333333333333,1,1,1,0,0,0,0
"2020-02-11",6109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"2020-02-11",6111,0.0514705882352941,0,0,0,0.0294117647058824,0,0,0,0,0,0,0,0,0,0,0,1.19852941176471,1,1,1,0,0,0,0
"2020-02-11",6113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"2020-02-11",6115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"2020-02-12",6001,0.228228228228228,0,0,0,0.0990990990990991,0,0,0,0,0,0,0,0,0,0,0,1.66966966966967,1,1,2,0,0,0,0
"2020-02-12",6005,0.142857142857143,0,0,0,0.142857142857143,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"2020-02-12",6007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.11111111111111,1,1,1,0,0,0,0
"2020-02-12",6009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"2020-02-12",6013,0.0862068965517241,0,0,0,0.0474137931034483,0,0,0,0,0,0,0,0,0,0,0,1.38793103448276,1,1,2,0,0,0,0
"2020-02-12",6017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"2020-02-12",6019,0.0357142857142857,0,0,0,0.0357142857142857,0,0,0,0,0,0,0,0,0,0,0,1.17857142857143,1,1,1,0,0,0,0
"2020-02-12",6021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"2020-02-12",6023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"2020-02-12",6025,0.142857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.28571428571429,1,1,1.5,0,0,0,0
"2020-02-12",6027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"2020-02-12",6029,0.0338983050847458,0,0,0,0.0169491525423729,0,0,0,0,0,0,0,0,0,0,0,1.38983050847458,1,1,1,0,0,0,0
"2020-02-12",6031,0.2,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,1.2,1,1,1,0,0,0,0
"2020-02-12",6033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"2020-02-12",6037,0.803897685749086,0,0,1,0.164433617539586,0,0,0,0,0,0,0,0,0,0,0,4.70767356881851,4,2,6,0,0,0,0
"2020-02-12",6039,0.166666666666667,0,0,0,0.166666666666667,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
