"time","geoid","hosp_occup_mean","hosp_occup_median","hosp_occup_q25","hosp_occup_q75","hosp_admit_mean","hosp_admit_median","hosp_admit_q25","hosp_admit_q75","icu_occup_mean","icu_occup_median","icu_occup_q25","icu_occup_q75","icu_admit_mean","icu_admit_median","icu_admit_q25","icu_admit_q75","new_infect_mean","new_infect_median","new_infect_q25","new_infect_q75","new_deaths_mean","new_deaths_median","new_deaths_q25","new_deaths_q75"
"2020-08-17",6081,3492.88,874,65.75,6421.25,365.868,61,4,670,441.401,118,9,814.5,61.531,13.5,1,112.25,3905.816,449,12,7261.75,21.801,10,2,38
"2020-08-17",6083,2527.581,1013,70.75,4731,266.708,101.5,4,505.25,304.375,124,10,569,42.76,16,1,82,3055.898,1111.5,22,5829,15.39,8,1,27
"2020-08-17",6085,7441.798,1756,143.75,13701.25,781.082,122,7,1423.5,863.812,222,19,1537.5,121.144,24,2,218,9173.86,915.5,32,16528.75,44.397,20,4,80
"2020-08-17",6087,1210.405,288.5,23,2322,126.306,22,1,244.25,149.336,37,4,277,20.483,4,0,38,1401.323,167.5,5,2592,7.537,3,0,13
"2020-08-17",6089,1297.004,405.5,39,2495.75,139.133,39,2,273.25,182.804,58.5,6,344.75,26.335,8,1,51,1333.658,387,10.75,2586.25,7.877,3,0,14
"2020-08-17",6091,28.384,10,1,52.25,3.024,1,0,6,5.007,2,0,9,0.713,0,0,1,22.625,7,0,40.25,0.199,0,0,0
"2020-08-17",6093,386.01,147.5,16,702.25,41.351,14,1,75,59.962,22,2,109,8.555,3,0,15,356.611,136,7,621.25,2.565,1,0,4
"2020-08-17",6095,2182.258,647,47,4266,229.382,54,2,434,268.298,84,7,527,37.647,10,0.75,73,2528.062,467,9,4900,13.365,6,1,23
"2020-08-17",6097,3032.889,948,69.75,5774.5,320.048,82,4,591.25,412.906,138,11,795.25,58.135,16,1,109.25,3135.754,739,14,6182.5,19.053,9,1,34
"2020-08-17",6099,2520.277,812.5,57,4634.25,265.622,68.5,3,520.5,283.712,97.5,8,526,39.946,11.5,1,73.5,3291.537,694.5,15,6481.25,14.776,7,1,25
"2020-08-17",6101,527.639,190.5,16,967.25,55.183,17,1,98.25,64.586,23,2,119,9.058,3,0,17,620.54,186,4,1153.5,3.222,2,0,5
"2020-08-17",6103,439.888,140,12.75,844,47.336,13,1,89,59.981,20,2,114.25,8.468,2.5,0,16,467.594,131.5,4,877,2.712,1,0,4.25
"2020-08-17",6105,136.004,49,5,242.25,14.813,5,0,27,22.136,8,1,39,3.227,1,0,6,118.605,49.5,2,228,0.77,0,0,1
"2020-08-17",6107,2527.873,1191.5,86.75,4874.5,269.053,131.5,6,487.25,266.123,123.5,9,517.25,37.836,17.5,1,71,3643.135,1919.5,46.75,6823.25,13.401,6,1,24
"2020-08-17",6109,431.019,154.5,13,810.25,45.803,15,1,84.25,69.089,26,2,124.25,9.719,3,0,17,384.882,110.5,4,714.25,2.91,1,0,5
"2020-08-17",6111,4352.704,1412.5,90,8219,452.959,129,5,860.75,535.407,175,13,986.5,75.212,22,1,143,4943.179,1169.5,18,9060.75,26.911,13,2,50
"2020-08-17",6113,980.508,356.5,28.75,1905.25,103.562,30,1,207.25,106.897,39.5,4,204.5,14.975,5,0,28,1321.415,365.5,8,2572.5,5.399,3,0,9
"2020-08-17",6115,357.475,128.5,11,639,37.376,13,0,67,39.535,14,1,72,5.552,2,0,10,471.523,145.5,3,876,2.063,1,0,3
"2020-08-18",6001,7245.974,1779,111,13628,754.65,124.5,5.75,1400.25,849.161,224,16,1586.25,118.238,24,1,224.5,8506.346,966.5,24,15916.5,42.9,19,3,79
"2020-08-18",6003,8.823,2,0,16,0.96,0,0,2,1.324,0,0,2,0.203,0,0,0,7.897,2,0,14,0.07,0,0,0
"2020-08-18",6005,306.372,111,8,563.25,32.249,8,0,62,50.991,18,2,90.5,7.202,2,0,13,252.882,64,2,480,2.122,1,0,4
"2020-08-18",6007,1452.134,489,34,2764.75,152.962,42,2,280.5,191.965,65.5,6,363.25,27.19,8,0,50.25,1538.352,375.5,9,2856.25,9.157,4,1,16
"2020-08-18",6009,352.439,110.5,9,663.25,37.03,9,0,67.25,59.822,21,2,110.25,8.23,2,0,15,288.122,62,2,540.25,2.496,1,0,4
"2020-08-18",6011,122.836,37,3,230.25,12.84,4,0,22,14.616,5,0,26,2.125,0,0,3,145.709,41.5,1,258.25,0.666,0,0,1
"2020-08-18",6013,5499.507,1408,90.75,10379.25,572.997,107,4,1102.5,686.651,187.5,13,1304.5,96.381,21,1,181,6110.106,815,18,11570,34.247,15,2,61
"2020-08-18",6015,218.739,62,7,408.5,23.31,7,0,42,28.492,8,1,53,3.986,1,0,7,241.006,86,5,425,1.161,0,0,2
"2020-08-18",6017,1285.423,453.5,33.75,2513.25,134.083,39.5,2,262,184.115,67,6,356.25,25.955,8,0,50,1201.902,310,6,2431.25,8.313,4,0,15
"2020-08-18",6019,5630.893,2678.5,162.75,10848.75,591.353,275,11,1127.25,613.887,278,20.75,1168,86.578,40,2,162.25,7479.95,3674.5,83.25,13887.5,31.094,15.5,2,57
"2020-08-18",6021,179.398,58.5,5,351.5,18.94,6,0,35,22.197,7,1,41,3.114,1,0,6,206.726,63.5,1,387,1,0,0,2
"2020-08-18",6023,1017.96,431.5,33,1883.5,108.903,44,2,208,130.319,53,4,235.25,18.595,8,0,35,1144.808,515,14,2222.25,5.826,2,0,10
"2020-08-18",6025,1081.573,444,41,2072.5,114.208,45.5,3,217,119.501,48,4,226.25,17.018,6,0,33,1422.172,596.5,19.75,2690.25,6.017,3,0,10
"2020-08-18",6027,172.495,57.5,7,317,18.639,6,0,35,26.448,9,1,48,3.78,1,0,7,161.848,65.5,3,299.25,1.047,0,0,1
"2020-08-18",6029,4478.888,2055,134.5,8394,467.009,187,8,908,468.178,210,15.75,890.25,65.506,27,1,125.25,6158.896,2231.5,45,11499.75,24.425,13,2,43
"2020-08-18",6031,877.529,416.5,26,1697.75,92.139,40,2,171.25,88.977,39.5,3,174,12.56,5.5,0,23,1245.651,634.5,13,2319.25,4.447,2,0,8
"2020-08-18",6033,499.93,187,14,907.25,52.448,17,1,98,73.811,27,2,133,10.352,3,0,19,472.114,143.5,4,884.5,3.39,1,0,6
"2020-08-18",6035,248.29,95,8,449,26.456,11,1,49,28.879,11,1,49,4.169,1,0,7,296.541,115,4,556.5,1.315,0,0,2
"2020-08-18",6037,47707.762,13397,823,87889,4914.306,1156,40,9232.5,5565.37,1615.5,113,9987.25,770.616,198.5,9,1457.25,55901.993,11086.5,170,102066.5,287.088,126.5,21,512.5
"2020-08-18",6039,911.74,395.5,26.75,1696.25,95.745,39,2,180,105.354,45,3,198,15.055,6,0,27,1139.147,528,9.75,2185.25,5.284,3,0,9
"2020-08-18",6041,1628.454,449.5,29.75,3049,170.163,35,2,327.5,240.18,74,5,446.5,33.638,8,0,62,1514.022,231.5,5,2888,10.982,5,1,20
"2020-08-18",6043,150.517,53,4,273.5,15.859,5,0,29,25.21,10,1,43,3.615,1,0,6,124.351,36,1,222.25,1.074,0,0,2
"2020-08-18",6045,693.407,260,21,1317.5,73.236,26,1,139,98.312,37,3,181,14.009,5.5,0,26,681.073,239.5,7,1265.75,4.375,2,0,7.25
"2020-08-18",6047,1182.086,356,24,2197.75,123.053,32.5,1,242.25,125.088,41,3,228.25,17.732,5,0,33,1645.001,395.5,7,3345.5,6.901,3,0,12
"2020-08-18",6049,94.727,33,3,174,10.059,3,0,18.25,14.782,5,0,26,2.074,1,0,3,84.802,35.5,1,160,0.611,0,0,1
"2020-08-18",6051,102.455,33.5,4,190,10.878,4,0,20,12.011,4,0,21.25,1.797,0,0,3,118.415,49,2,214,0.497,0,0,1
"2020-08-18",6053,1963.244,528,34,3546,204.33,42.5,2,381.25,225.109,65.5,5,396,31.193,7,0,57,2445.575,412,8,4613.25,11.731,5,1,21
"2020-08-18",6055,841.04,249,16,1613,87.41,21,1,167.25,114.328,35,3,215,15.979,4,0,29.25,860.08,158.5,3,1643.5,5.405,2,0,9
"2020-08-18",6057,775.654,275.5,19,1538.75,80.395,24,1,153,127.477,46,4,242,17.839,5.5,0,34,637.707,177,4,1197.75,5.686,3,0,10
"2020-08-18",6059,14659.285,4250,262.75,27343,1518.956,354,11,2805.25,1775.849,510,35.75,3181.5,247.644,65,3,466.25,16735.44,3176,54.25,31903.75,89.947,39.5,6,162
"2020-08-18",6061,2338.393,853.5,64,4481,243.114,70,3,478.25,322.414,121.5,10,615.25,44.897,14,1,87.25,2321.047,644.5,13,4447,15.314,7,1,27
"2020-08-18",6063,173.24,54,4,323.5,18.241,5,0,33,28.673,9,1,55,4.055,1,0,7,139.134,35.5,1,239.25,1.192,0,0,2
"2020-08-18",6065,11405.179,3560,219,21446.75,1181.364,332,11,2167.25,1346.902,432,32.75,2530,186.98,55.5,3,352.25,13495.083,3556,49,25016.75,70.175,31,5,133
"2020-08-18",6067,8078.192,2884,223.25,15421.25,841.495,247,10.75,1682.5,953.283,360,29,1813.25,133.482,43,2.75,266.25,9496.326,2595,53.75,18499.5,47.595,23,3,86
"2020-08-18",6069,231.808,52.5,4,440.75,24.241,4,0,44,25.891,6,0,49,3.518,1,0,6,288.835,33.5,1,515.25,1.341,0,0,2
"2020-08-18",6071,9460.523,3050.5,182.5,17306,980.011,257,8,1846.25,1018.534,325.5,22.75,1878,141.623,40.5,2,257.25,12289.719,2974,44.75,23145.25,53.676,23,4,101.25
"2020-08-18",6073,19199.096,7181.5,569.25,38342.5,2007.449,665,34.75,3933.25,2245.712,897.5,72.75,4429.75,315.075,112,8,625.25,22884.066,8299,179.25,42586,110.275,54,9,201
"2020-08-18",6075,4195.224,1023,66,7856.25,436.945,75.5,3,818.75,523.19,134,10,979,73.115,15,1,135,4541.142,552.5,13,8444.25,25.145,11,2,44.25
"2020-08-18",6077,3295.265,899,68,6390.75,346.65,79,3,680.25,369.686,113.5,9,679.25,51.819,13,1,104,4269.592,731.5,15,7948.5,19.113,9,1,33
"2020-08-18",6079,1936.515,881.5,53,3519,202.448,85,3,376,264.457,113.5,9,483.75,37.357,15,1,68,1977.292,707.5,15,3668.75,12.453,6,1,22
"2020-08-18",6081,3601.879,817,58.5,6701.75,374.931,59.5,3,681.25,456.329,112.5,9,849.25,63.556,13,1,120.25,3915.341,419,11,7086.5,22.606,10,1.75,39
"2020-08-18",6083,2609.679,1069,65,4909.25,271.746,96.5,4,499.25,315.686,129.5,9.75,585.25,44.153,16,1,83.25,3052.228,1125,19,5712.75,16.251,8,1,29
"2020-08-18",6085,7670.049,1658,127.5,13811.5,797.006,121.5,6,1420.5,892.351,215,18,1606.75,123.85,24,2,230,9214.997,886.5,27,16660.25,46.06,18,3,81
"2020-08-18",6087,1247.096,278,20.75,2317.25,129.594,21,1,246,154.014,38.5,3,279.5,21.191,4,0,40,1410.531,165,5,2569.25,7.745,3,0,13
"2020-08-18",6089,1344.93,411.5,34.75,2582.25,142.721,41.5,2,280.25,190.093,59,6,351.5,26.899,8,0,50,1331.75,386,10,2545,8.523,4,1,15
"2020-08-18",6091,29.286,10,1,55,3.054,1,0,5,5.128,2,0,9,0.675,0,0,1,22.283,7,0,40,0.198,0,0,0
"2020-08-18",6093,399.777,144.5,15,726.25,42.263,14,1,75,62.382,23,2,111.25,8.833,3,0,16,356.72,144,7,624,2.699,1,0,4
"2020-08-18",6095,2251.858,640.5,41.75,4353.25,235.18,54,2,451.25,278.154,83.5,6.75,541.75,39.008,10,0,76.25,2524.74,476,8.75,4845.25,13.775,6,1,24
"2020-08-18",6097,3130.158,960.5,60.75,6006.75,325.299,85,3,611.5,427.847,142.5,10,816.25,59.741,17,1,110,3135.819,721,13,5953.75,20.155,9,1,36
"2020-08-18",6099,2602.363,801.5,51.75,4826.25,272.186,67.5,2,531.25,293.88,96.5,7,545,41.097,11,1,79.25,3296.622,685,12,6474.75,15.338,7,1,26
"2020-08-18",6101,544.135,192,15,1010.75,56.287,18.5,1,104,66.988,23.5,2,123,9.604,3,0,17,618.66,182.5,4,1151,3.472,1,0,6
"2020-08-18",6103,455.019,147,11,869.5,47.789,13,1,92,62.38,21,2,121,8.88,2.5,0,16.25,468.683,126,3,840.25,2.804,1,0,5
"2020-08-18",6105,141.19,52.5,5,254.25,14.957,5,0,28,23.127,9,1,42,3.31,1,0,6,118.479,50,2,231.5,0.861,0,0,1
"2020-08-18",6107,2615.53,1286,83.75,4907.25,274.495,131,6,505.5,276.497,128,8,529.25,38.893,18,1,71,3640.492,1865,46.75,6879.25,14.176,7,1,27
"2020-08-18",6109,445.951,159.5,12,822.25,46.803,15,1,86,71.772,26.5,2,129,10.08,3,0,18,386.563,106.5,3,714.25,3.045,1,0,5
"2020-08-18",6111,4479.527,1408,81.75,8570.75,459.658,119,4,867,553.243,175.5,12,1024.75,76.707,22,1,147,4941.059,1145.5,16.75,8868.5,27.988,13,2,52.25
"2020-08-18",6113,1011.4,342,27,1974,104.807,30,1,203.25,111.004,39,3,216.25,15.722,4,0,30,1320.393,349,7,2573.25,5.997,3,0,11
"2020-08-18",6115,369.048,135.5,10,658,38.364,13,0,70.25,40.881,13.5,1,74,5.69,2,0,10,471.469,136,3,900.25,2.111,1,0,4
"2020-08-19",6001,7461.532,1684.5,98.75,14216.25,769.81,123.5,5,1430.25,876.377,211.5,14,1663.25,121.21,24,1,231,8503.255,957,23,15461,44.228,18,3,80
"2020-08-19",6003,9.09,2,0,16,0.934,0,0,1,1.354,0,0,2,0.18,0,0,0,7.879,2,0,14,0.071,0,0,0
"2020-08-19",6005,315.972,110.5,7,584.75,32.823,9,0,62.25,52.579,18,2,95,7.171,2,0,13,252.649,65,1,485,2.257,1,0,4
"2020-08-19",6007,1498.523,468,32.75,2869,154.979,42.5,2,280.25,199.262,65,5,378.25,27.993,8,0,52,1532.582,397.5,8,2806,9.635,4,1,17
"2020-08-19",6009,363.231,110,8.75,670.25,37.536,8,0,72,61.86,20,1.75,116.25,8.539,2,0,15,289.158,61.5,2,555.25,2.664,1,0,4
"2020-08-19",6011,126.424,38,3,236.5,12.976,4,0,23,15.05,5,0,26,2.024,0,0,3,144.952,42,1,251.25,0.756,0,0,1
"2020-08-19",6013,5662.84,1336.5,80.25,10759.5,584.161,103.5,3,1129.5,709.09,187,12,1340.75,98.285,21,1,186.25,6109.531,793.5,13.75,11473.5,35.078,15,2,63
"2020-08-19",6015,226.781,65,7,417,24.137,7,0,46.25,29.733,8,1,55,4.236,1,0,8,240.799,89.5,4,410,1.263,0,0,2
"2020-08-19",6017,1324.233,458.5,30,2629.25,135.941,40,1,269.25,190.692,65.5,5,377,26.704,8,0,53,1197.23,308,6,2407.5,8.842,4,0,15
"2020-08-19",6019,5810.343,2799.5,157.75,11092,600.828,282,11,1136.25,636.289,295,19.75,1248.75,88.491,42,2,167.25,7458.513,3624,68,13825,32.933,15,2,60.25
"2020-08-19",6021,185.468,60,4.75,363.25,19.499,6,0,37,23.01,7,0.75,43,3.168,1,0,6,205.274,67,2,381.5,1.105,0,0,2
"2020-08-19",6023,1053.993,451.5,33,1988.25,110.748,47,2,211.25,135.546,56,4,245,19.311,7.5,0,35.25,1145.779,528,12,2211.5,6.16,3,0,11
"2020-08-19",6025,1117.76,458,39.75,2109.5,116.617,46,2,222.25,124.376,51.5,4.75,237,17.613,7,0,33,1417.468,616,18.75,2704,6.379,3,0,11
"2020-08-19",6027,179.215,60,7,328.25,19.016,6.5,0,35,27.691,9,1,50.25,3.974,1,0,7,161.733,66,3,288.25,1.107,0,0,2
"2020-08-19",6029,4613.485,2097.5,123.75,8815,473.637,186,7,909,484.93,210,15,915.75,67.534,28,1,129,6139.527,2219.5,40,11153.25,25.925,13,1,48
"2020-08-19",6031,905.997,411.5,24.75,1726.5,93.941,41,1,178,92.324,39,3,179.25,12.85,5,0,24,1242.651,632,12,2320.5,4.784,2,0,9
"2020-08-19",6033,516.183,191,13,940.5,53.644,17,1,99,76.442,29,2,139.25,10.721,3,0,20,470.654,150,4,881,3.328,1,0,6
"2020-08-19",6035,257.246,102.5,8,466.25,26.826,10,0,51,30.194,11,1,53,4.315,1,0,8,295.878,121.5,4,555,1.356,0,0,2
"2020-08-19",6037,49018.136,13362.5,740,92699.25,4995.784,1152.5,34,9335.5,5738.743,1620,98.5,10269.25,789.701,200,7.75,1479.75,55764.64,10470.5,150.5,101310.25,296.732,119.5,18,543.5
"2020-08-19",6039,940.587,419.5,25,1772,97.257,40.5,2,184,109.615,47,3,202.25,15.578,6,0,29,1137.97,507,10,2180.75,5.547,3,0,10
"2020-08-19",6041,1677.853,457.5,26.75,3174.5,172.934,35,1,336.25,248.323,69.5,5,461.25,34.616,8,0,66,1509.691,216.5,4,2909.25,11.36,5,1,20
"2020-08-19",6043,155.223,53,4,278.25,16.01,4,0,29,26.002,9,1,46.25,3.564,1,0,6,123.502,37,1,219,1.14,0,0,2
"2020-08-19",6045,716.006,270,20.75,1371.25,74.371,27,1,140,101.956,38,3,187,14.34,5,0,26.25,678.475,239.5,6,1241,4.622,2,0,8
"2020-08-19",6047,1217.764,353.5,21.75,2315,125.831,31.5,1,244,129.43,40.5,3,239,18.15,5,0,35,1640.467,386.5,6,3290.5,6.993,3,0,12
"2020-08-19",6049,98.155,34,3,183.25,10.271,4,0,19,15.438,5,0,28,2.207,1,0,4,84.776,35,2,156,0.616,0,0,1
"2020-08-19",6051,106.447,36,4,195.25,11.393,4,0,21,12.576,4,0,22,1.781,0,0,3,118.782,49,2,218,0.551,0,0,1
"2020-08-19",6053,2020.664,519,30,3635.75,207.783,40.5,1,389,232.207,63.5,4,419.5,32.193,7,0,59,2443.671,379.5,7,4500.5,12.364,5,1,22
"2020-08-19",6055,866.72,253,14,1650.25,89.83,22,1,172,118.311,35,2,223.25,16.503,4,0,31,858.719,160.5,3,1684,5.631,2,0,9
"2020-08-19",6057,798.111,271.5,17,1572.75,81.695,23,1,153,131.924,46,3,257.5,18.395,6,0,36,634.332,176,3,1180.75,5.739,3,0,10
"2020-08-19",6059,15078.857,4166.5,232.5,28512.25,1546.934,350.5,10,2879.75,1832.721,521,34.75,3333.25,252.863,65.5,3,468,16719.922,3042.5,47.5,31499,93.705,37.5,6,163.25
"2020-08-19",6061,2408.584,827.5,55.75,4625.75,247.53,71.5,3,478.5,333.323,120.5,9,650,46.196,14,1,89.25,2312.542,623,12,4500,15.684,8,1,28
"2020-08-19",6063,178.796,56,4,336,18.445,5,0,33.25,29.753,9,1,56,4.147,1,0,7.25,139.43,35.5,1,242.75,1.189,0,0,2
"2020-08-19",6065,11728.526,3658.5,199,21952.75,1199.053,321.5,9,2183.25,1390.458,426,28.75,2670.25,191.955,54,2,357.75,13454.124,3499,43.75,25610.5,72.951,31,5,138.25
"2020-08-19",6067,8324.211,2818.5,205.25,16202.75,857.934,234.5,10,1682,985.969,348,26.75,1865.25,136.949,39,2,268.75,9468.441,2508,48.75,18502.25,49.405,23.5,3,91
"2020-08-19",6069,238.337,51.5,4,447.25,24.478,4,0,43.25,26.728,6,0,51,3.805,1,0,7,289.007,31.5,1,514,1.442,0,0,2
"2020-08-19",6071,9730.91,3007,157,17631.75,995.185,264.5,7,1878.25,1052.127,326,21,1933.25,145.491,40,2,268.25,12256.515,2853.5,39,22761.75,55.934,24,3,104
"2020-08-19",6073,19797.648,7365.5,548.5,39466.75,2046.337,691.5,29,3993.5,2325.525,888,70,4685.5,323.293,110.5,6,641.25,22830.941,8241,155,42783.25,115.058,55.5,8,212
"2020-08-19",6075,4318.737,970.5,59,8151.5,444.771,72,3,816.75,540.419,131,9,1036.5,74.687,15,1,140.25,4536.694,521,12,8524.25,26.277,11,1,47
"2020-08-19",6077,3398.761,913.5,59.75,6736,353.023,77.5,2,692,382.217,110.5,8,714.25,53.193,13,1,104,4271.734,740,14,7937.75,20.115,9,1,36
"2020-08-19",6079,1996.938,883,48.75,3711,206.613,83,3,386.25,273.577,119,8,510.25,38,16,1,70.25,1971.912,714,13,3772.25,13.045,6,1,22
"2020-08-19",6081,3707.733,789,50.75,6808.5,382.658,61.5,2,708,471.338,111.5,8,870.25,65.274,12,0.75,117.5,3916.845,391.5,10.75,7303.25,23.566,9,1,42
"2020-08-19",6083,2686.483,1139.5,60.75,5160.75,275.256,97.5,3,511,326.265,127.5,9,612.5,45.315,17,1,84,3038.184,1143.5,17,5884.5,16.635,8,1,31
"2020-08-19",6085,7894.221,1585.5,114.25,14718.25,813.818,116.5,6,1498,920.655,204.5,15.75,1708.5,127.223,22,1,235.25,9227.364,851.5,25,16400.5,48.177,20,3,84.25
"2020-08-19",6087,1283.528,281.5,18.75,2415.5,132.156,23.5,1,246.25,159.181,37.5,3,294.5,22.302,4,0,42,1410.102,158,4,2497.75,8.169,3,0,14
"2020-08-19",6089,1391.896,433,31,2706.75,145.837,39,2,290.25,197.915,59,5,377.25,28.096,8,0,54,1324.48,399,9,2480.5,8.708,4,0,15
"2020-08-19",6091,30.115,10.5,0,56,3.12,1,0,5,5.268,2,0,9,0.728,0,0,1,22.324,7,0,41.25,0.218,0,0,0
"2020-08-19",6093,413.23,154.5,14,751,42.986,15,1,76.25,64.752,24,2,116,9.109,3,0,16,357.061,143,7,636.25,2.85,1,0,5
"2020-08-19",6095,2319.712,629.5,38,4427.5,239.698,54.5,2,452.5,287.659,85,6,558,40.146,10.5,0,75,2522.539,447.5,8,4751.25,14.464,6.5,1,27
"2020-08-19",6097,3224.416,958.5,55.75,6215.75,331.467,88.5,3,621.25,442.381,141,8,833.5,61.181,17,1,115,3132.308,686.5,10.75,5912.5,21.132,9,1,39
"2020-08-19",6099,2680.793,798.5,47,5172,276.504,66.5,3,545.5,303.687,92.5,6,561.5,41.949,11,1,83.5,3295.7,693,11,6364,16.22,7,1,29
"2020-08-19",6101,559.677,195,12.75,1046.25,57.3,18.5,1,104,69.111,24,2,128.25,9.537,3,0,17,616.412,177,3,1141,3.509,1,0,6
"2020-08-19",6103,470.714,146.5,10,898.25,49.517,13.5,1,97.25,64.568,20,2,123.25,8.922,3,0,17,465.738,129,3,872,3.03,1,0,5
"2020-08-19",6105,146.427,54,5,271.25,15.528,6,0,28,24.164,8,1,44,3.485,1,0,6,118.621,51,2,229.25,0.919,0,0,1
"2020-08-19",6107,2698.803,1427,79.5,5057,279.31,128.5,5,517.75,286.418,137.5,9,538,39.803,18,1,73,3631.962,1864,40.75,6816.5,14.93,7,1,27
"2020-08-19",6109,459.744,158.5,10,851.25,47.415,14,1,88,74.196,26.5,2,136,10.292,3,0,19,385.66,113,3,703.5,3.208,1,0,5.25
"2020-08-19",6111,4601.329,1382.5,72,8822,468.258,121,3,872,570.071,175.5,10,1070,78.19,23,1,151.5,4922.551,1130,16,9035.25,29.264,12,2,54
"2020-08-19",6113,1042.171,339,24,2024.75,107.346,30,1,207.25,114.647,38,3,221.25,15.779,5,0,30,1316.689,362,6,2564.5,6.206,3,0,11
"2020-08-19",6115,379.369,138.5,9,678.5,38.445,12,0,69,42.216,14,1,74.25,5.824,2,0,10,469.547,136.5,3,872.25,2.304,1,0,4
"2020-08-20",6001,7667.275,1590,86.75,14685,781.436,119.5,4,1482.5,905.11,200.5,12,1729.25,125.479,23,1,233.25,8472.206,916,19,15166.5,46.877,18,2,85.25
"2020-08-20",6003,9.351,2,0,17,0.957,0,0,2,1.411,0,0,2,0.185,0,0,0,7.64,2,0,13,0.074,0,0,0
"2020-08-20",6005,324.94,108,6,605.25,33.111,8,0,64,54.36,18.5,1,98,7.519,2,0,14,251.676,64,1,473.25,2.329,1,0,4
"2020-08-20",6007,1541.798,467,30,2882.5,157.099,42,1,288.25,206.184,64,5,389.5,28.665,8,0,52,1518.305,420.5,8,2809.5,10.138,4,0,19
"2020-08-20",6009,373.534,106.5,7,692.75,38.161,8.5,0,70,63.62,20,1,116,8.664,2,0,16,287.808,61,1,542,2.761,1,0,5
"2020-08-20",6011,129.581,40,3,247,12.895,4,0,23,15.499,5,0,27,2.107,0,0,3,144.409,42,1,245.25,0.796,0,0,1
"2020-08-20",6013,5820.874,1294,69,10776.25,594.655,99.5,3,1133.75,731.563,175,10,1383,100.66,18.5,1,190.5,6083.066,739.5,13.75,11110.5,36.785,14,2,67
"2020-08-20",6015,234.362,69.5,7,440,24.49,7,0,46,30.753,9,1,59.25,4.28,1,0,8,240.421,93,4,411,1.366,0,0,2
"2020-08-20",6017,1359.954,463.5,29,2661.75,137.377,35,1,272,196.785,67.5,5,386.25,27.19,8,0,52,1191.372,289.5,6,2352.25,8.923,4,0,16
"2020-08-20",6019,5980.803,2775,153.75,11440.25,611.235,283,9,1149.25,657.791,313,18,1253.75,90.995,43,2,169.25,7418.28,3604,66.75,13976,34.611,16,2,63.25
"2020-08-20",6021,191.163,62,4,378.25,19.62,6,0,38,23.896,7,1,44.25,3.369,1,0,6,203.944,64.5,1,374.5,1.118,0,0,2
"2020-08-20",6023,1089.42,464.5,31,2072.75,113.528,51,2,214,140.697,58,4,256,19.693,8,0,37,1139.832,530.5,12,2123.75,6.565,3,0,11
"2020-08-20",6025,1151.482,456,35.75,2159.75,117.944,50,2,225,128.803,52.5,4,241.25,17.93,7,0,34,1411.908,615,19,2702.5,6.639,3,0,12
"2020-08-20",6027,185.532,66.5,6,348.5,19.333,7,0,36,28.796,9,1,52,4.014,1,0,7,161.377,69,3,300.75,1.192,0,0,2
"2020-08-20",6029,4744.13,2096.5,111.5,9145.5,483.927,182,6,926.75,500.774,223.5,13,945,69.139,28,1,133,6104.729,2235.5,35.75,11246,26.934,13,2,49
"2020-08-20",6031,932.188,433,23,1784.5,95.141,44,2,177,95.541,41.5,3,182,13.423,6,0,26,1234.203,620,10,2298,5.022,2,0,9
"2020-08-20",6033,531.819,189,12,1004.25,54.766,17.5,1,104,79.233,28,2,144.25,11.099,3,0,19.25,469.053,147,3,869.75,3.542,1,0,6
"2020-08-20",6035,265.501,105.5,8,493.25,27.249,11,0,52.25,31.333,12,1,55.25,4.375,1,0,8,296.074,123,4.75,552,1.44,0,0,2
"2020-08-20",6037,50260.976,13620.5,652.75,95569.5,5066.21,1152,28.5,9426.75,5907.757,1644,87,10968.25,808.63,200,7,1494.5,55537.051,9923.5,138,103151.25,309.012,117.5,17,548.5
"2020-08-20",6039,968.533,426,24,1805.75,98.978,41.5,1,184.25,113.363,49.5,3,210.25,15.735,7,0,30,1131.628,501,9,2124.75,5.894,3,0,10
"2020-08-20",6041,1725.716,442.5,23,3303,176.217,34,1,340.25,256.258,69,4,482.75,35.37,8,0,67,1504.198,212,4,2871.25,11.918,5,1,22
"2020-08-20",6043,159.738,53.5,4,290,16.256,5,0,29,27.005,9,1,48,3.779,1,0,7,123.595,35,1,222,1.138,0,0,2
"2020-08-20",6045,737.859,280.5,20,1394,75.735,28,1,141,105.354,37.5,3,195,14.451,5,0,28,675.212,234.5,6,1246.25,4.79,2,0,8
"2020-08-20",6047,1252.919,362,19,2441,127.85,30,1,254.5,133.975,41.5,2,243,18.638,5,0,35,1632.449,368,6,3215.75,7.32,3,0,13
"2020-08-20",6049,101.646,35,3,192.25,10.66,4,0,20,16.167,6,0,29.25,2.396,1,0,4,84.648,37.5,2,154,0.693,0,0,1
"2020-08-20",6051,110.06,38.5,4,200.75,11.328,4,0,21,13.099,4,0,23,1.84,1,0,3,119.065,51,2,217,0.603,0,0,1
"2020-08-20",6053,2075.648,495.5,28,3728.25,210.881,42,1,396.25,239.305,61,4,426.5,32.82,7,0,60,2436.337,361.5,6,4452.5,12.872,5,1,23
"2020-08-20",6055,890.454,255,13,1686.25,90.421,20,1,178.25,122.144,35.5,2,230,16.81,4,0,30.25,855.086,156.5,3,1633.5,5.885,2,0,10
"2020-08-20",6057,820.211,278.5,16,1602.75,83.362,25,1,158,135.961,47,3,264.5,18.611,6,0,36,629.451,172,3,1173,6.039,3,0,10
