"time","geoid","hosp_occup_mean","hosp_occup_median","hosp_occup_q25","hosp_occup_q75","hosp_admit_mean","hosp_admit_median","hosp_admit_q25","hosp_admit_q75","icu_occup_mean","icu_occup_median","icu_occup_q25","icu_occup_q75","icu_admit_mean","icu_admit_median","icu_admit_q25","icu_admit_q75","new_infect_mean","new_infect_median","new_infect_q25","new_infect_q75","new_deaths_mean","new_deaths_median","new_deaths_q25","new_deaths_q75"
"2020-07-19",6011,145.386,91,6,266.25,6.961,4,0,12,20.838,13,1,37,1.68,1,0,3,61.15,36.5,6,105.25,2.236,1,0,4
"2020-07-19",6013,9026.978,7346.5,1273.75,16372,424.985,325.5,81.75,736.25,1367.219,1108.5,181.75,2514,107.843,85.5,17,191,3287.643,2258.5,651.75,5875.25,146.808,99.5,9,273.25
"2020-07-19",6015,164.403,32,1,282.5,8.284,2,0,14,25.484,4,0,42,2.123,0,0,4,69.222,24,1,115,2.336,0,0,3
"2020-07-19",6017,1742.215,1313,156.75,3251.5,82.552,62,10.75,150,302.778,225.5,26,568.5,24.048,18,3,43,559.908,374.5,99,956.25,29.732,14,1,58
"2020-07-19",6019,5649.288,2512,222,10652.5,274.733,145,15,519,744.48,325.5,28,1418.5,60.019,30,2,114,2738.742,1562,256.75,4887.5,79.32,17,1,145.75
"2020-07-19",6021,199.891,124.5,6,369.25,9.638,6,0,17,29.718,18,1,53.25,2.381,1,0,4,82.535,47,7,139.25,3.093,1,0,5.25
"2020-07-19",6023,945.928,404,17.75,1831,46.3,23.5,1,87.25,147.042,59.5,2,284.75,11.709,5.5,0,22,381.989,202.5,16,648,13.844,3,0,23
"2020-07-19",6025,1081.4,492,29,2059.25,52.747,30,2,98,145.505,63,3,285,11.933,6,0,22,520.713,301.5,36,944.75,15.413,3,0,27.25
"2020-07-19",6027,132.215,31.5,1,229.5,6.583,2,0,11,24.558,5,0,43,2.06,0,0,3,46.204,19,1,77,2.039,0,0,3
"2020-07-19",6029,5283.804,3289,321.5,10341,251.826,173.5,20,454.25,669.004,412,36.75,1321,53.255,35,4,99,2546.721,1609,357.5,4361.25,74.866,24.5,2,140.25
"2020-07-19",6031,866.704,431.5,32,1677,42.016,24,2,78.25,106.393,49.5,3,205.5,8.448,4,0,15,441.608,260.5,37,766.25,11.417,3,0,21
"2020-07-19",6033,593.111,423,24.75,1131.5,28.529,21,2,51,106.592,71,4,203,8.422,5.5,0,15,195.743,123.5,22,332.75,10.001,4,0,19
"2020-07-19",6035,202.193,56.5,2,357.75,10.051,4,0,18,28.27,7,0,50,2.252,0,0,4,89.86,37,2,154.75,2.649,0,0,4
"2020-07-19",6037,76977.821,61030,11297,140029.25,3583.837,2837,739.5,6249.75,10859.368,8350.5,1488.5,19682.5,850.29,659.5,144,1521.5,29954.66,20593,6306.75,49984.25,1209.466,848,78,2249.75
"2020-07-19",6039,1013.582,597,57,1944,48.497,32,3,90,141.55,76.5,7,265.25,11.164,7,0,20,440.643,274.5,58,757.5,15.496,4,0,31
"2020-07-19",6041,2575.677,2132,344.75,4589.25,120.767,96,22.75,209,461.64,376,58.75,827.5,36.574,29,5,65,783.49,534,151.75,1389.5,45.911,29.5,3,86
"2020-07-19",6043,189.372,115,11,352.25,9.09,6,1,16,38.579,23,2,72,3.093,2,0,5,53.517,33,6.75,90.25,3.522,1,0,6
"2020-07-19",6045,749.671,449.5,27.75,1412.75,36.093,24,2,66,128.822,73.5,4.75,242,10.32,6,0,19,259.169,162,24.75,449.25,12.487,4,0,23
"2020-07-19",6047,1686.413,1314.5,170.75,3041.5,79.047,63,12,138.5,216.01,167,22,385,17.11,12.5,2,29.25,783.311,512,150.75,1348,25.518,13,1,48
"2020-07-19",6049,66.267,13,0,105.25,3.28,1,0,5,12.86,2,0,21,1.086,0,0,2,23.201,8,0,38,1.113,0,0,1
"2020-07-19",6051,82.976,19,1,147.25,4.171,1,0,7,11.679,2.5,0,20,0.941,0,0,1,35.647,15,1,59.25,1.063,0,0,1
"2020-07-19",6053,3143.06,2575,362.5,5591.25,146.975,116.5,23.75,262.25,435.591,353.5,49,777.25,33.977,26,5,59,1283.485,875.5,247,2203.75,49.061,32,3,91.25
"2020-07-19",6055,1240.235,1005,131.25,2262.75,58.094,46,9,101,204.439,165,21,370,16.23,13,2,29,423.858,272,75.75,760.25,21.019,13,1,39
"2020-07-19",6057,1085.172,880,94,2016.5,51.294,39.5,6,90,216.066,171,18.75,399,16.973,13,2,31,306.337,204,52,530.25,19.924,10,1,37
"2020-07-19",6059,24524.288,20224.5,3984.25,42884.25,1145.13,919.5,244.5,1988.75,3591.756,2943,558,6374,281.493,234,53.75,484.25,9152.939,6414,2097.5,15658.25,392.798,283.5,31,743.25
"2020-07-19",6061,3175.481,2414,308.25,5854.5,151.12,108,19,275.25,530.64,411.5,48,987,41.921,31,4,75,1088.115,720,188.75,1908.75,53.56,27,2,104
"2020-07-19",6063,200.873,119,9,378.25,9.351,6,0,17,40.916,24,1,76.25,3.134,2,0,5,55.172,34,5,92.25,3.657,1,0,6
"2020-07-19",6065,16791.737,12875,2104,30116.5,788.354,593,134.5,1405.25,2399.522,1834.5,290.75,4307,189.283,145,29,340,6763.595,4394.5,1239.75,12199,268.462,156.5,15,503
"2020-07-19",6067,10888.589,8147.5,977.5,20234,515.221,375.5,66,935.75,1553.106,1125,131.25,2902.5,122.883,90,13.75,226,4405.619,2913.5,728.75,7841,165.998,83.5,7,323.5
"2020-07-19",6069,427.078,374,78.75,740.25,19.749,17,4,33,59.102,53,10,102,4.549,4,1,7,167.308,120,39,286.25,6.613,5,0,12
"2020-07-19",6071,14414.089,11294.5,1927.25,26315,678.732,515.5,121,1207.5,1875.079,1464,233.75,3480,147.709,115.5,23,268,6352.974,4332.5,1148.5,11067.5,213.515,137.5,13,403.25
"2020-07-19",6073,22445.136,13275.5,1371,41740.5,1075.65,718,90,1997,3177.481,1778,183,5905.5,253.431,162.5,18,468.75,9443.82,5731.5,1167,16577.25,334.942,102.5,9,676.25
"2020-07-19",6075,7132.314,5862,1106.5,12614.25,333.158,266.5,70,572.5,1078.388,907.5,156,1929.5,84.194,68.5,15.75,144.25,2485.583,1764.5,535.75,4412.75,113.681,81.5,9,210.25
"2020-07-19",6077,5053.895,3991,656.25,9006,237.784,185.5,39,414,687.899,526.5,85.75,1236.5,54.546,43,8,97,2135.56,1435.5,395.75,3698,78.414,49,4,148.25
"2020-07-19",6079,2261.744,1380.5,102.75,4489,107.755,70,7,202.25,373.934,224,17,738,29.455,19,2,56,816.632,481.5,93.5,1441,37.119,11.5,1,71
"2020-07-19",6081,6368.083,5374.5,1125.75,11088,295.067,244.5,71,501.25,979.874,841,158.75,1718.5,76.184,64,15,134,2208.833,1565.5,495.25,3908.75,104.975,81,9,191
"2020-07-19",6083,3148.177,2086,170.5,6013.5,151.171,98.5,12,279.25,460.796,300,23.75,890,36.829,25,2,68,1322.206,811.5,160.75,2423.5,49.178,17.5,1,96.25
"2020-07-19",6085,14456.248,12663.5,2903.25,24882.75,667.859,565.5,178.75,1132,2041.386,1777.5,384.75,3523,158.633,137.5,36,269,5409.792,3839.5,1310.5,9360.25,225.781,188.5,23,407.25
"2020-07-19",6087,2239.903,1875,380.25,3878.75,104.071,84,23.75,176.5,334.492,286,53,588.5,26.214,21,5,45,809.105,578.5,193.5,1410.75,37.049,28,3,66.25
"2020-07-19",6089,1520.514,950.5,65.5,2825,72.963,48,4,133,262.298,156,11,483.5,20.784,13,1,37.25,525.796,348,56.5,903.25,25.593,9,0,50
"2020-07-19",6091,33.036,19,1,60,1.616,1,0,3,6.927,4,0,12,0.539,0,0,1,9.211,5,1,16,0.574,0,0,1
"2020-07-19",6093,360.315,109.5,5,673.25,17.957,6,0,33.25,67.822,19,1,124,5.549,2,0,10,121.421,56.5,5,217,5.905,1,0,9
"2020-07-19",6095,3476.506,2838,425,6336.5,164.093,127,27.75,283,520.187,431,56.75,943.25,41.307,32,6,72.25,1296.83,850,248.75,2274.25,55.935,34.5,3,107
"2020-07-19",6097,4398.316,3297.5,390.25,8063.25,208.714,157,26,369.5,724.865,552.5,59.75,1351.25,57.357,42,6,101,1511.752,969,256.25,2671.75,74.22,39.5,3,145.25
"2020-07-19",6099,3760.784,2861.5,415.25,6815.75,177.526,136,25.75,317.25,516.026,390,53,937,40.465,31,5,71,1600.535,1030.5,268.75,2831.75,58.688,33.5,3,115
"2020-07-19",6101,742.887,578.5,58,1371,35.184,26,3,63,110.601,85,8,208,8.868,6,1,15,293.85,190.5,48,513.25,11.791,6,0,22
"2020-07-19",6103,539.98,367,24,1009.5,26.3,18,1,48,89.712,59.5,3.75,170,7.086,5,0,12.25,193.974,121,20,338,8.828,3,0,16
"2020-07-19",6105,108.795,23.5,1,185.25,5.499,2,0,9,21.853,5,0,37,1.758,0,0,3,35.527,15,1,61,1.746,0,0,2
"2020-07-19",6107,2547.462,1099,87.75,4996.75,123.747,65.5,6,232.25,324.914,133,11,637.75,26.009,12,1,49,1288.717,709,109.5,2280,35.317,7,0,70
"2020-07-19",6109,547.613,355.5,30.75,1018.25,26.263,17,2,46.25,106.283,66,6,195,8.544,5,1,15,164.899,95,22,284.5,9.828,3,0,18.25
"2020-07-19",6111,6812.375,5233,885.5,12771.75,317.067,237.5,55.75,581,1015.311,785.5,124.75,1880.75,79.552,60,11,145,2515.272,1752,471.75,4235.75,110.34,66.5,6,211.25
"2020-07-19",6113,1402.687,1055.5,134.5,2578.5,66.7,49,9,119,186.729,140,17.75,344.5,14.784,10.5,2,26,626.498,414,108,1099,21.239,11,1,40.25
"2020-07-19",6115,503.34,411,40.75,936,24.037,18,2.75,42,67.228,53,5,123,5.36,4,0,9,222.14,145,37,377,7.579,4,0,14
"2020-07-20",6001,10916.997,9079.5,1766.5,19534.75,515.225,411,118.5,897.5,1549.121,1299,240.5,2783.75,122.796,98.5,24,214,4922.369,3273.5,949.25,8754.25,195.052,153.5,16.75,358.25
"2020-07-20",6003,9.441,6,0,16,0.463,0,0,1,1.73,1,0,3,0.147,0,0,0,3.771,2,0,6,0.204,0,0,0
"2020-07-20",6005,366.457,294,31.75,656,17.825,14,2,31,72.906,57,6,125.5,5.798,4,0,10,125.208,81.5,19,212.25,7.86,4,0,14
"2020-07-20",6007,1614.951,1128.5,97.25,3046,77.946,52.5,6,142.25,258.749,179,14,487.25,20.675,15,1,37,712.981,418.5,91.75,1240.5,31.027,15,1,59
"2020-07-20",6009,453.179,377.5,56,790.25,21.661,17,3.75,35,93.062,75,11,162,7.45,5.5,1,13,147.862,95,28,246,9.893,6,0,17
"2020-07-20",6011,128.937,83,6,229,6.359,4,0,11,18.388,11,1,33,1.464,1,0,3,65.691,36,7,114,2.229,1,0,4
"2020-07-20",6013,7982.319,6473.5,1180.25,14186.5,378.641,289.5,77.75,654.5,1207.065,979,167,2175.75,95.963,76,16,167,3460.577,2298,655,6160.5,149.651,112.5,10.75,280
"2020-07-20",6015,146.989,30.5,1,252.5,7.411,2,0,13,22.699,4,0,39,1.903,0,0,3,74.196,28,2,121.25,2.503,0,0,3
"2020-07-20",6017,1541.786,1143.5,145,2829.75,74.111,55,9.75,132,267.267,199,24,497.25,21.488,15,2,38,593.485,390.5,98,1028.5,30.096,17,1,58
"2020-07-20",6019,5019.586,2368.5,203.75,9682.25,245.574,134,13,451.75,660.737,299,25.75,1250.5,53.923,28,3,102,2926.927,1666,268,5246,81.747,21,1,156
"2020-07-20",6021,177.484,112.5,6,326.75,8.576,5,0,15,26.317,16,1,47,2.168,1,0,4,88.352,49,8,151,3.205,1,0,6
"2020-07-20",6023,842.359,377.5,15.75,1618.25,41.65,22.5,1,75.25,130.692,55,2,250,10.602,5,0,19,410.658,213,19,695.25,14.408,3,0,26
"2020-07-20",6025,962.15,458.5,29,1825.25,47.611,28,2,88,129.413,60,3.75,250.25,10.677,5,0,20,559.72,305.5,41,1007.5,15.964,4,0,29
"2020-07-20",6027,117.834,30.5,1,202,5.854,2,0,10,21.842,5,0,38,1.784,0,0,3,50.244,21.5,1,86,2.156,0,0,3
"2020-07-20",6029,4682.851,2978.5,300.75,8996.5,225.861,150,19,408,591.945,369,33.75,1155.25,47.627,31,3,87.25,2701.66,1667.5,384,4626.75,77.135,28.5,2,149
"2020-07-20",6031,769.078,393.5,29,1478.25,37.452,22,2,69,94.285,46,3,186,7.58,4,0,13.25,471.228,278.5,44.75,810.25,11.889,3,0,22
"2020-07-20",6033,526.13,377.5,23.75,1004.75,25.527,18,2,46,94.332,63,4,179.25,7.611,5,0,14,208.558,126,25,359.25,10.454,4,0,20
"2020-07-20",6035,180.176,53,2,329.25,9.053,3,0,16,25.159,7,0,44.25,2.085,1,0,3.25,97.174,41.5,3,166,2.823,0,0,4
"2020-07-20",6037,67955.512,54423,10496.5,125105.75,3197.962,2580,664.25,5549,9571.103,7506.5,1378.25,17396,755.667,590,135.75,1357.75,31574.528,21409.5,6269,53875.75,1224.757,911,92,2280.5
"2020-07-20",6039,899.117,529,54,1716.5,43.622,28,3,78.25,125.433,69,7,231,10.092,6,0,18,467.597,284,64,801,15.963,5,0,31
"2020-07-20",6041,2276.721,1891,319,4060.75,108.091,81,21,184,407.346,332.5,53.75,732.5,32.359,25,6,56.25,824.98,545.5,151.75,1481.25,46.314,33,3,86
"2020-07-20",6043,167.622,104.5,10.75,309.25,8.048,5,0,14,34.206,21,2,63,2.837,2,0,5,56.393,34,7,93,3.557,1,0,6
"2020-07-20",6045,664.731,406.5,26.75,1258.25,32.205,21.5,2,58,114.05,66,4,215.25,9.223,6,0,17,276.297,164.5,27,479.25,12.853,4,0,23
"2020-07-20",6047,1490.656,1132.5,161,2682.5,70.648,55,11,119.25,190.786,149.5,20,342,15.107,11,2,26,827.313,540.5,148.5,1403.75,25.859,15,1,50
"2020-07-20",6049,59.096,12,0,95,2.973,1,0,5,11.473,2,0,19,0.947,0,0,1,24.748,9,0,40,1.193,0,0,2
"2020-07-20",6051,73.742,18,1,131.25,3.608,1,0,6,10.311,3,0,18,0.861,0,0,1,38.099,16,1,65,1.104,0,0,1
"2020-07-20",6053,2777.178,2287.5,332.25,4930.75,130.848,102.5,20,230,384.183,313,44.75,691.25,30.265,24,4,53,1354.42,909,254.75,2353.5,50.032,35,3,92
"2020-07-20",6055,1096.086,879.5,125,1999.5,51.85,39,8,89,179.971,144.5,20,327,14.107,10.5,2,25,447.604,292.5,78,800.5,21.615,14.5,1,39
"2020-07-20",6057,960.079,790.5,88.5,1777.5,45.628,35,6,79,190.83,151,17,352,15.228,12,2,27,322.38,216,54,547.5,20.286,13,1,37.25
"2020-07-20",6059,21661.533,17875,3716,37675.75,1022.6,803,225.75,1789.25,3166.41,2602,518,5573,250.69,204.5,48,437.25,9628.342,6420.5,2089.5,16487.25,398.719,308.5,34,752
"2020-07-20",6061,2812.569,2147.5,286.25,5137.75,135.351,98,18,243,468.643,357,43.75,861.75,37.451,27,4.75,68,1150.037,711,185,2027.25,54.622,31,3,104.25
"2020-07-20",6063,177.524,110.5,8,334,8.601,6,0,15,36.185,21,1,67,2.875,1,0,5,59.028,35,5,95,3.767,1,0,7
"2020-07-20",6065,14847.658,11332.5,1949,26561.5,706.344,534,121.75,1239.5,2118.303,1595.5,270.5,3790.75,168.387,124.5,25,297.25,7146.327,4670,1184,12754.25,272.559,178.5,17,504.5
"2020-07-20",6067,9638.474,7140,931.5,17810.75,461.163,327.5,60.5,837.75,1371.761,1008.5,122.75,2550.5,110.048,79.5,12.75,200.25,4665.163,2932.5,750.5,8424.75,170.242,95,8,329.25
"2020-07-20",6069,377.192,326.5,71,649.25,17.744,15,4,29,52.261,46,9,90.25,4.244,3,1,7,174.311,123,39,300,6.869,5,1,11
"2020-07-20",6071,12748.281,9715,1800.75,23238,607.85,465,117.5,1081.5,1655.362,1294,218.25,3026.5,131.981,101.5,22.75,235,6703.691,4427.5,1163,11783.25,218.544,148,15,405.25
"2020-07-20",6073,19909.126,12206,1291.75,37063.75,965.046,641,84.75,1788,2813.1,1635.5,169,5177.5,226.836,144,17,430.25,10044.117,5996.5,1253.75,17504.75,342.95,119,10,692.25
"2020-07-20",6075,6299.004,5077,1018.5,10959.5,296.364,240,67,508,950.392,785.5,144.75,1666.5,75.094,61,14.75,128,2617.55,1739.5,513.25,4723.75,115.346,92,10,211
"2020-07-20",6077,4467.215,3594,600.75,7869.25,212.757,167,38,369.25,606.821,472.5,79,1074.25,48.134,37,8,83.25,2254.168,1464,390.25,3959.75,79.593,54.5,5,153
"2020-07-20",6079,2005.121,1269,97,4001.25,96.649,63,7,174.5,330.744,201,16,658,26.502,16,1,50,867.623,508,104,1550.75,38.238,14,1,75
"2020-07-20",6081,5618.756,4716.5,1052.25,9784.75,263.721,217,65.75,448.75,863.233,731,149.75,1507.75,67.953,54.5,14.75,117.25,2321.349,1572,478,4162,105.935,87.5,9,192
"2020-07-20",6083,2795.437,1871.5,161.5,5337.5,135.672,88,11,245.25,408.086,260.5,22,783.25,32.594,22,2,62,1404.249,833,173.75,2546,50.422,20,1,100.25
"2020-07-20",6085,12750.123,11168.5,2692.25,21718.5,596.739,502,169,1009.25,1797.146,1568.5,355.5,3080.75,141.587,124,35,235.25,5668.153,3933.5,1304.25,9833.25,230.281,200,24.75,412.5
"2020-07-20",6087,1977.15,1609.5,353.25,3424,92.783,73,22,157,294.745,246,50.75,513.25,23.161,18,5,39,849.482,562,182.75,1487,37.285,31,4,66
"2020-07-20",6089,1348.635,850,59.5,2479.25,65.242,45,4,116.5,232.008,144,11,431.75,18.736,13,1,34,560.143,373,58,947,26.234,9,0,51.25
"2020-07-20",6091,29.114,17,1,53,1.354,1,0,2,6.07,3,0,11,0.503,0,0,1,9.865,5,1,17,0.616,0,0,1
"2020-07-20",6093,320.865,103.5,5,593,15.865,6,0,28,60.374,18,1,111.25,4.959,2,0,8,130.143,59,5.75,227.5,6.113,1,0,10
"2020-07-20",6095,3075.356,2501,393.5,5594.75,146.155,113,26,255.25,459.268,373.5,51.75,841,36.569,29,6,63.25,1368.223,870.5,256,2389.25,56.827,38,4,107
"2020-07-20",6097,3895.585,3007,365.25,7119.5,187.173,141,25.75,328,640.486,479.5,54.75,1173.5,51.207,39,6,91.25,1600.695,982,255.75,2823,75.217,46,4,143
"2020-07-20",6099,3327.98,2557,386.25,5985.75,159.47,121,23.75,280.25,456.515,345,46.75,830.25,36.633,29,5,65,1693.48,1063,283.75,2970.75,59.418,37,3,114.25
"2020-07-20",6101,658.211,513,55.75,1214,31.619,23,4,56,97.796,77,8,180.25,7.796,6,0,14,309.988,193.5,49.75,528.25,12.335,7,0,23
"2020-07-20",6103,478.916,332,22,891.25,23.221,16,1,41,79.515,54,4,147.25,6.473,4,0,11,206.06,126,22,356,9.319,4,0,17
"2020-07-20",6105,97.211,22,1,162.5,4.941,1,0,8.25,19.402,5,0,33,1.594,0,0,3,38.284,16,1,63.25,1.768,0,0,2
"2020-07-20",6107,2263.49,1044.5,83.75,4409.25,111.035,64,6,203.25,288.342,125,10,561,23.418,12,1,45.25,1375.866,764.5,118.5,2387,37,8,1,70.25
"2020-07-20",6109,485.512,315.5,30,890,23.535,15,2,41,94.04,59,5,173,7.55,5,0,13.25,175.562,99.5,23,299.25,10.353,4,0,19
"2020-07-20",6111,6016.199,4620.5,822.75,11224.25,283.447,209,55,517.25,894.865,680,113.75,1680.25,70.728,55,12,128,2650.64,1796,477,4497.25,112.161,77,8,213
"2020-07-20",6113,1242.254,958.5,123.5,2223.25,59.609,44,9,105.25,164.97,122,16,301.25,13.232,10,1,23,662.766,430,110,1161.5,21.66,12,1,40.25
"2020-07-20",6115,445.693,365.5,38,819.25,21.248,16,2.75,38,59.414,47,5,109,4.77,4,0,8,235.943,144.5,40,405.25,7.619,4,0,14
"2020-07-21",6001,9669.12,7897.5,1647.25,17302,460.375,361.5,103.75,797,1370.214,1122,228.25,2441.25,109.867,91.5,22,194,5162.283,3421,920,9031.75,197.187,159.5,18,367.25
"2020-07-21",6003,8.463,5,0,14,0.429,0,0,1,1.544,1,0,3,0.129,0,0,0,3.921,2,0,7,0.196,0,0,0
"2020-07-21",6005,326.014,263,29,584.25,15.935,12,2,27,64.936,51,5,113,5.399,4,0,9,131.31,86,20,225,7.857,5,0,14
"2020-07-21",6007,1436.565,1034,91,2679.75,69.666,49,6,124,230.002,161,13.75,432.25,18.708,13,1,34,753.983,437.5,100.75,1323.5,31.807,16,1,62
"2020-07-21",6009,401.941,333,51.75,696.5,19.292,15,3,32,82.212,66,10,144,6.568,5,1,11,154.899,96.5,27.75,258.5,10.139,7,1,18
"2020-07-21",6011,114.703,77,5.75,205.25,5.659,3,0,10,16.289,10,1,29,1.292,1,0,2,69.183,36,8,119.5,2.325,1,0,4
"2020-07-21",6013,7077.794,5675.5,1108.75,12623.25,337.892,265,69,589.25,1068.453,861,156,1902,85.092,66.5,15.75,149,3635.562,2245.5,622.5,6519.25,150.105,118.5,12,272
"2020-07-21",6015,131.666,29,1,232,6.757,2,0,11,20.364,4,0,35,1.707,0,0,3,79.651,28.5,2,132,2.603,0,0,4
"2020-07-21",6017,1369.861,1030,138,2508.25,66.22,48,9,119,237.069,177.5,23,444.25,19.175,14,2,34,625.051,409.5,99.75,1100.25,30.862,19,1,58
"2020-07-21",6019,4474.22,2185.5,195.5,8501.5,220.847,123,14,405.25,587.822,275.5,23.75,1125,48.219,24,2,90,3122.262,1730,300.25,5586.75,85.068,24,2,164
"2020-07-21",6021,158.021,98,5,291,7.801,5,0,13,23.38,15,1,42.25,1.927,1,0,3,93.482,50,8,160,3.192,1,0,6
"2020-07-21",6023,752.559,353,14,1429,37.511,20,1,68,116.477,52,2,223,9.487,5,0,17,437.867,218,22,757.75,15.032,4,0,27
"2020-07-21",6025,859.575,416.5,27.75,1619.75,43.024,25,2,78.25,115.308,54.5,3,220,9.454,5,0,17,596.944,318.5,46.75,1054.75,16.529,5,0,30
"2020-07-21",6027,105.543,28,1,181,5.411,2,0,9,19.601,5,0,33,1.69,0,0,3,54.176,22,1,89.25,2.254,0,0,3
"2020-07-21",6029,4160.975,2713,274.5,7972.75,202.084,140.5,19,364,525.041,340.5,32,1012,42.274,27.5,3.75,77,2871.747,1700,381.25,5020,78.36,31,3,154.25
"2020-07-21",6031,684.92,362.5,27,1321,33.808,20,2,62,83.583,42,3,162.25,6.857,4,0,13,501.394,283.5,46,855.25,12.163,4,0,24
"2020-07-21",6033,468.226,341.5,22,873.5,23.017,16,2,40,83.527,58,4,156.25,6.77,4,0,12,221.27,124,26,379.25,10.534,5,0,20
"2020-07-21",6035,161.097,50,2,292,8.115,3,0,14,22.401,6,0,39,1.803,0,0,3,104.541,44,3,177,2.934,0,0,5
"2020-07-21",6037,60170.937,47410,9651.75,109848.25,2859.935,2254.5,619,4939.25,8461.765,6739.5,1286,15493.5,673.358,527,125.75,1195,33157.261,22627,6343.75,57038.25,1236.705,949,107,2316.75
"2020-07-21",6039,799.418,485,50,1516.75,38.616,24,3,69,111.272,65,6,205.5,9.141,6,0,16,497.053,280.5,68,847,16.206,6,0,31.25
"2020-07-21",6041,2019.351,1666,294.25,3581.75,96.209,74,18,167,360.91,294,49.75,641.5,28.754,22,4,49,867.7,570.5,148.75,1568.25,47.127,37,4,85
"2020-07-21",6043,149.32,94.5,9,277.25,7.393,5,0.75,13,30.291,19,2,55.25,2.438,1,0,4,59.334,35,7,99,3.588,1,0,6
"2020-07-21",6045,591.542,371.5,26.5,1119,28.913,19.5,2,52,101.438,60.5,4,191.25,8.186,5,0,14,292.577,173,32,502,13.426,5,0,26
"2020-07-21",6047,1321.929,1013.5,149.5,2346.75,63.304,50,10,106,169.009,130,18,299,13.473,11,2,23,871.919,555,148,1478.25,26.36,17,2,50
"2020-07-21",6049,52.83,11,0,85.25,2.713,1,0,4,10.227,2,0,17,0.836,0,0,1,26.787,9,0.75,43,1.197,0,0,2
"2020-07-21",6051,66.451,16.5,1,119.5,3.503,1,0,6,9.289,2,0,17,0.771,0,0,1,41.269,17,1,71,1.193,0,0,2
"2020-07-21",6053,2460.229,2070.5,308.75,4411,117.267,94.5,20,206,339.842,282,42,610,27.197,21.5,4,47,1424.042,927,235.75,2516.25,50.539,39,3,93
"2020-07-21",6055,972.671,774,117.5,1765.75,47.016,35,8,82,159.03,127,18,290,12.676,10,2,22,472.318,289,81,835.5,21.729,14.5,1,40
"2020-07-21",6057,852.127,673.5,85.25,1545.25,41.132,31,6,72,168.962,136.5,16,308.5,13.627,11,1.75,23,339.545,219.5,55.75,574.25,20.871,13,1,39
"2020-07-21",6059,19188.02,15766,3443,33190.25,913.019,709,204.75,1585.5,2800.24,2339.5,473,4909.75,222.541,177.5,46,386.5,10098.735,6378.5,2075,17523.75,403.722,325,39.75,746.5
"2020-07-21",6061,2497.806,1881.5,262.75,4501,120.662,86,17,218,415.908,311,41.75,755.25,33.543,24,4,60.25,1214.429,726.5,184,2129.75,55.784,37,3,103.25
"2020-07-21",6063,157.484,98.5,8,293.5,7.534,5,0,13,32.087,20,1,61,2.606,1,0,4,62.615,35.5,6,107.25,3.961,1,0,7
"2020-07-21",6065,13168.988,10094.5,1806.75,23514.25,631.195,481.5,112,1104.5,1876.588,1445.5,252.5,3356.5,150.345,111,24,271,7528.465,4704.5,1204,13414,276.972,203,19.75,520.25
"2020-07-21",6067,8558.463,6242.5,863.5,15525.25,412.741,287.5,56.5,734,1217.349,910,111.5,2241.75,97.998,71,12,177.25,4927.966,3019.5,730.25,9022,172.63,105,9,325.5
"2020-07-21",6069,333.407,281,67.5,570,15.528,12,3,26,46.081,40,8.75,78,3.576,3,1,6,183.631,124.5,36.75,320,6.795,5,0,12
"2020-07-21",6071,11309.916,8581,1683,20470.75,543.176,394.5,107.75,956.5,1465.349,1109,203.75,2671.75,117.186,91,20.75,210.25,7049.314,4394.5,1183.5,12648.25,220.566,163.5,18,417
"2020-07-21",6073,17712.707,11135.5,1224.25,33297,867.067,589,78,1577,2499.967,1508,160.5,4640,202.916,132,16,383,10660.35,6517,1323.75,18577.75,350.906,137,12,703.5
"2020-07-21",6075,5579.051,4502,950.25,9695,265.706,213.5,65.75,461.25,839.835,688,137,1481,66.468,54,13,114,2743.203,1748,479,4966.25,116.244,97,10,210.25
"2020-07-21",6077,3961.809,3208,542.25,6927.5,189.297,144.5,35.75,332,537.765,429.5,74.75,947.25,42.937,33,7,74,2368.581,1473.5,388.5,4192.25,80.509,60,6,151
"2020-07-21",6079,1784.258,1161.5,93.5,3507.25,87.358,57.5,6,159,293.784,184,15,577.5,23.87,16,1,44.25,922.577,538.5,108,1658.25,39.475,16,1,76.25
"2020-07-21",6081,4972.799,4160,987.5,8663.25,234.91,188,62,400,762.955,639.5,138,1335.25,60.422,49,14.75,102.25,2431.745,1577.5,459.75,4274.25,107.605,93,12,196
"2020-07-21",6083,2488.272,1689,155.75,4761.75,121.85,81,11,218.25,363.015,235.5,20,686,29.596,20,2,54,1487.713,848,188.75,2640.75,51.804,24,2,101
"2020-07-21",6085,11277.553,9968.5,2478.25,19300.25,531.759,441.5,153,891,1587.512,1385.5,328.5,2698.75,125.906,110.5,32,212,5923.394,4018.5,1279.75,10242.75,232.716,207,28,426.25
"2020-07-21",6087,1749.636,1414.5,331,3006,82.337,64.5,19,136,260.67,216,47.5,449.25,20.646,17,4,35,887.622,589.5,170,1570.75,37.881,33,4,68
"2020-07-21",6089,1199.918,772,56.75,2188,58.596,41,4,105,206.342,129.5,10,384.25,16.571,11,1,30,593.737,379.5,63,985.25,27.052,11,0,53
"2020-07-21",6091,26.023,16,1,46,1.325,1,0,2,5.318,3,0,10,0.406,0,0,1,10.342,5,1,17,0.603,0,0,1
"2020-07-21",6093,286.857,97.5,5,537,14.364,6,0,25,53.99,17,1,99,4.524,2,0,8,139.562,67,6,246,6.373,1,0,11
