"time","geoid","hosp_occup_mean","hosp_occup_median","hosp_occup_q25","hosp_occup_q75","hosp_admit_mean","hosp_admit_median","hosp_admit_q25","hosp_admit_q75","icu_occup_mean","icu_occup_median","icu_occup_q25","icu_occup_q75","icu_admit_mean","icu_admit_median","icu_admit_q25","icu_admit_q75","new_infect_mean","new_infect_median","new_infect_q25","new_infect_q75","new_deaths_mean","new_deaths_median","new_deaths_q25","new_deaths_q75"
"2020-02-28",6029,0.768729641693811,0,0,1,0.154723127035831,0,0,0,0,0,0,0,0,0,0,0,4.38110749185668,2,1,5,0.00325732899022801,0,0,0
"2020-02-28",6031,0.141891891891892,0,0,0,0.0540540540540541,0,0,0,0,0,0,0,0,0,0,0,1.59459459459459,1,1,2,0,0,0,0
"2020-02-28",6033,0.148760330578512,0,0,0,0.0661157024793388,0,0,0,0,0,0,0,0,0,0,0,1.57851239669421,1,1,2,0,0,0,0
"2020-02-28",6035,0.181818181818182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.09090909090909,1,1,1,0,0,0,0
"2020-02-28",6037,13.3270637408568,9,4,17,2.46081504702194,1,0,3,0,0,0,0,0.0365726227795193,0,0,0,61.9864158829676,36,14,78,0.0344827586206897,0,0,0
"2020-02-28",6039,0.147435897435897,0,0,0,0.032051282051282,0,0,0,0,0,0,0,0,0,0,0,1.48717948717949,1,1,2,0,0,0,0
"2020-02-28",6041,0.56875,0,0,1,0.133333333333333,0,0,0,0,0,0,0,0,0,0,0,2.97916666666667,2,1,4,0,0,0,0
"2020-02-28",6043,0.131578947368421,0,0,0,0.0263157894736842,0,0,0,0,0,0,0,0,0,0,0,1.23684210526316,1,1,1,0,0,0,0
"2020-02-28",6045,0.177570093457944,0,0,0,0.0654205607476635,0,0,0,0,0,0,0,0,0,0,0,1.60747663551402,1,1,2,0,0,0,0
"2020-02-28",6047,0.475675675675676,0,0,1,0.121621621621622,0,0,0,0,0,0,0,0,0,0,0,2.67567567567568,2,1,3,0.0027027027027027,0,0,0
"2020-02-28",6049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"2020-02-28",6051,0.285714285714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.28571428571429,1,1,1.5,0,0,0,0
"2020-02-28",6053,0.834355828220859,0,0,1,0.157464212678937,0,0,0,0,0,0,0,0.00204498977505112,0,0,0,4.1758691206544,2,1,5,0.00204498977505112,0,0,0
"2020-02-28",6055,0.288961038961039,0,0,0,0.103896103896104,0,0,0,0,0,0,0,0,0,0,0,1.99025974025974,1,1,2,0,0,0,0
"2020-02-28",6057,0.11864406779661,0,0,0,0.0225988700564972,0,0,0,0,0,0,0,0,0,0,0,1.42937853107345,1,1,2,0,0,0,0
"2020-02-28",6059,4.23110151187905,3,1,6,0.777537796976242,0,0,1,0,0,0,0,0.0161987041036717,0,0,0,18.5950323974082,11,5,23,0.0129589632829374,0,0,0
"2020-02-28",6061,0.330749354005168,0,0,0,0.0878552971576227,0,0,0,0,0,0,0,0,0,0,0,2.24547803617571,1,1,3,0.00516795865633075,0,0,0
"2020-02-28",6063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.26923076923077,1,1,1,0,0,0,0
"2020-02-28",6065,2.4180790960452,2,1,3,0.496045197740113,0,0,1,0,0,0,0,0.00338983050847458,0,0,0,12.6700564971751,7,3,16,0.00338983050847458,0,0,0
"2020-02-28",6067,0.892063492063492,0,0,1,0.233333333333333,0,0,0,0,0,0,0,0,0,0,0,5.75079365079365,3,2,7,0.00317460317460317,0,0,0
"2020-02-28",6069,0.169398907103825,0,0,0,0.0327868852459016,0,0,0,0,0,0,0,0.00546448087431694,0,0,0,1.45901639344262,1,1,2,0,0,0,0
"2020-02-28",6071,2.52040816326531,2,1,4,0.493197278911565,0,0,1,0,0,0,0,0.00340136054421769,0,0,0,11.9047619047619,7,3,15,0.00453514739229025,0,0,0
"2020-02-28",6073,2.0058207217695,1,0,3,0.441210710128056,0,0,1,0,0,0,0,0.00232828870779977,0,0,0,11.7578579743888,6,3,15,0.00349243306169965,0,0,0
"2020-02-28",6075,1.35294117647059,1,0,2,0.27116212338594,0,0,0,0,0,0,0,0.00143472022955524,0,0,0,6.3558106169297,3,2,8,0.00430416068866571,0,0,0
"2020-02-28",6077,0.860696517412935,0,0,1,0.199004975124378,0,0,0,0,0,0,0,0.00165837479270315,0,0,0,4.93200663349917,3,2,6,0.00165837479270315,0,0,0
"2020-02-28",6079,0.282798833819242,0,0,0,0.075801749271137,0,0,0,0,0,0,0,0,0,0,0,2.36151603498542,1,1,3,0,0,0,0
"2020-02-28",6081,1.38646616541353,1,0,2,0.269172932330827,0,0,0,0,0,0,0,0.0075187969924812,0,0,0,5.84962406015038,3,2,8,0.00150375939849624,0,0,0
"2020-02-28",6083,0.501043841336117,0,0,1,0.108559498956159,0,0,0,0,0,0,0,0,0,0,0,3.0187891440501,2,1,4,0,0,0,0
"2020-02-28",6085,3.13950456323338,2,1,4,0.530638852672751,0,0,1,0,0,0,0,0.015645371577575,0,0,0,12.4602346805737,7,3,15,0.0104302477183833,0,0,0
"2020-02-28",6087,0.610869565217391,0,0,1,0.106521739130435,0,0,0,0,0,0,0,0.00434782608695652,0,0,0,3.05652173913043,2,1,4,0.00434782608695652,0,0,0
"2020-02-28",6089,0.271739130434783,0,0,0,0.0652173913043478,0,0,0,0,0,0,0,0,0,0,0,1.85869565217391,1,1,2,0,0,0,0
"2020-02-28",6091,0.333333333333333,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"2020-02-28",6093,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4,1,1,1,0,0,0,0
"2020-02-28",6095,0.582375478927203,0,0,1,0.153256704980843,0,0,0,0,0,0,0,0.00191570881226054,0,0,0,3.40038314176245,2,1,4,0.00191570881226054,0,0,0
"2020-02-28",6097,0.639097744360902,0,0,1,0.144736842105263,0,0,0,0,0,0,0,0,0,0,0,3.68796992481203,2,1,4,0.0018796992481203,0,0,0
"2020-02-28",6099,0.657794676806084,0,0,1,0.142585551330798,0,0,0,0,0,0,0,0.00190114068441065,0,0,0,3.7319391634981,2,1,4,0.00190114068441065,0,0,0
"2020-02-28",6101,0.158273381294964,0,0,0,0.0215827338129496,0,0,0,0,0,0,0,0,0,0,0,1.41007194244604,1,1,1,0,0,0,0
"2020-02-28",6103,0.15625,0,0,0,0.0625,0,0,0,0,0,0,0,0,0,0,0,1.5,1,1,2,0,0,0,0
"2020-02-28",6105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.16666666666667,1,1,1,0,0,0,0
"2020-02-28",6107,0.216730038022814,0,0,0,0.0608365019011407,0,0,0,0,0,0,0,0,0,0,0,2.26615969581749,1,1,3,0,0,0,0
"2020-02-28",6109,0.348837209302326,0,0,0,0.0581395348837209,0,0,0,0,0,0,0,0,0,0,0,1.69767441860465,1,1,2,0,0,0,0
"2020-02-28",6111,1.0562091503268,1,0,1,0.223529411764706,0,0,0,0,0,0,0,0,0,0,0,5.6483660130719,3,2,7,0.00261437908496732,0,0,0
"2020-02-28",6113,0.209219858156028,0,0,0,0.0638297872340425,0,0,0,0,0,0,0,0,0,0,0,1.68794326241135,1,1,2,0,0,0,0
"2020-02-28",6115,0.102040816326531,0,0,0,0.0612244897959184,0,0,0,0,0,0,0,0,0,0,0,1.24489795918367,1,1,1,0,0,0,0
"2020-02-29",6001,3.10432569974555,2,1,4,0.557251908396947,0,0,1,0.575063613231552,0,0,1,0.0139949109414758,0,0,0,14.234096692112,7,3,17,0.0101781170483461,0,0,0
"2020-02-29",6003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"2020-02-29",6005,0.163793103448276,0,0,0,0.0258620689655172,0,0,0,0,0,0,0,0,0,0,0,1.38793103448276,1,1,2,0,0,0,0
"2020-02-29",6007,0.336538461538462,0,0,0,0.0721153846153846,0,0,0,0,0,0,0,0,0,0,0,2.1875,1,1,2,0,0,0,0
"2020-02-29",6009,0.185714285714286,0,0,0,0.0214285714285714,0,0,0,0,0,0,0,0,0,0,0,1.60714285714286,1,1,2,0,0,0,0
"2020-02-29",6011,0.09375,0,0,0,0.0625,0,0,0,0,0,0,0,0,0,0,0,1.1875,1,1,1,0,0,0,0
"2020-02-29",6013,2.03187250996016,1,0,3,0.397078353253652,0,0,1,0,0,0,0,0.00398406374501992,0,0,0,9.96945551128818,5,2,12,0.00132802124833997,0,0,0
"2020-02-29",6015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.16666666666667,1,1,1,0,0,0,0
"2020-02-29",6017,0.242524916943522,0,0,0,0.0764119601328904,0,0,0,0,0,0,0,0,0,0,0,1.98338870431894,1,1,2,0,0,0,0
"2020-02-29",6019,0.506944444444444,0,0,1,0.106481481481481,0,0,0,0,0,0,0,0,0,0,0,3.54861111111111,2,1,4,0.00231481481481481,0,0,0
"2020-02-29",6021,0.0833333333333333,0,0,0,0.0277777777777778,0,0,0,0,0,0,0,0,0,0,0,1.30555555555556,1,1,1,0,0,0,0
"2020-02-29",6023,0.343283582089552,0,0,0,0.0895522388059701,0,0,0,0,0,0,0,0,0,0,0,2.40298507462687,1,1,2,0,0,0,0
"2020-02-29",6025,0.341463414634146,0,0,0,0.102439024390244,0,0,0,0,0,0,0,0.0048780487804878,0,0,0,2.52682926829268,1,1,2,0,0,0,0
"2020-02-29",6027,0.142857142857143,0,0,0,0.0714285714285714,0,0,0,0,0,0,0,0,0,0,0,1.21428571428571,1,1,1,0,0,0,0
"2020-02-29",6029,0.89968152866242,0,0,1,0.18312101910828,0,0,0,0,0,0,0,0.00159235668789809,0,0,0,5.1656050955414,3,1,6,0.00318471337579618,0,0,0
"2020-02-29",6031,0.142857142857143,0,0,0,0.0476190476190476,0,0,0,0,0,0,0,0,0,0,0,1.69642857142857,1,1,2,0,0,0,0
"2020-02-29",6033,0.191489361702128,0,0,0,0.0709219858156028,0,0,0,0,0,0,0,0,0,0,0,1.78014184397163,1,1,2,0,0,0,0
"2020-02-29",6035,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.75,1,1,2,0,0,0,0
"2020-02-29",6037,15.7471620227038,11,5,20,3.02579979360165,2,0,4,0,0,0,0,0.0536635706914345,0,0,0,73.485036119711,40,16,92,0.0546955624355005,0,0,0
"2020-02-29",6039,0.170454545454545,0,0,0,0.0568181818181818,0,0,0,0,0,0,0,0,0,0,0,1.51136363636364,1,1,2,0,0,0,0
"2020-02-29",6041,0.585412667946257,0,0,1,0.103646833013436,0,0,0,0,0,0,0,0,0,0,0,3.1362763915547,2,1,4,0,0,0,0
"2020-02-29",6043,0.176470588235294,0,0,0,0.0294117647058824,0,0,0,0,0,0,0,0,0,0,0,1.29411764705882,1,1,1,0,0,0,0
"2020-02-29",6045,0.186440677966102,0,0,0,0.0593220338983051,0,0,0,0,0,0,0,0,0,0,0,1.76271186440678,1,1,2,0,0,0,0
"2020-02-29",6047,0.512135922330097,0,0,1,0.121359223300971,0,0,0,0,0,0,0,0,0,0,0,2.84223300970874,2,1,3,0,0,0,0
"2020-02-29",6049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"2020-02-29",6051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.42857142857143,1,1,2,0,0,0,0
"2020-02-29",6053,0.909090909090909,0,0,1,0.172541743970315,0,0,0,0,0,0,0,0,0,0,0,4.69573283858998,3,1,5,0.00371057513914657,0,0,0
"2020-02-29",6055,0.337313432835821,0,0,0,0.0895522388059701,0,0,0,0,0,0,0,0,0,0,0,2.20298507462687,1,1,2,0,0,0,0
"2020-02-29",6057,0.127906976744186,0,0,0,0.0523255813953488,0,0,0,0,0,0,0,0,0,0,0,1.59883720930233,1,1,2,0,0,0,0
"2020-02-29",6059,4.97751605995717,3,1,7,0.91220556745182,0,0,1,0,0,0,0,0.0160599571734475,0,0,0,21.7387580299786,12,5,26.75,0.0149892933618844,0,0,0
"2020-02-29",6061,0.393120393120393,0,0,1,0.0884520884520884,0,0,0,0,0,0,0,0.00245700245700246,0,0,0,2.63390663390663,2,1,3,0.00245700245700246,0,0,0
"2020-02-29",6063,0.0416666666666667,0,0,0,0.0416666666666667,0,0,0,0,0,0,0,0,0,0,0,1.54166666666667,1,1,2,0,0,0,0
"2020-02-29",6065,2.96532438478747,2,1,4,0.626398210290828,0,0,1,0,0,0,0,0.00559284116331096,0,0,0,15.1263982102908,9,4,19,0.00447427293064877,0,0,0
"2020-02-29",6067,1.00149253731343,0,0,1,0.194029850746269,0,0,0,0,0,0,0,0.00149253731343284,0,0,0,6.35820895522388,4,2,7,0.00298507462686567,0,0,0
"2020-02-29",6069,0.178403755868545,0,0,0,0.0610328638497653,0,0,0,0,0,0,0,0,0,0,0,1.61971830985915,1,1,2,0,0,0,0
"2020-02-29",6071,2.98453038674033,2,1,4,0.580110497237569,0,0,1,0,0,0,0,0.00441988950276243,0,0,0,14.2033149171271,8,4,17,0.00441988950276243,0,0,0
"2020-02-29",6073,2.40804597701149,1,0,3,0.466666666666667,0,0,1,0,0,0,0,0.00804597701149425,0,0,0,14.3931034482759,8,3,16,0.00804597701149425,0,0,0
"2020-02-29",6075,1.57823129251701,1,0,2,0.312925170068027,0,0,0,0,0,0,0,0.00136054421768707,0,0,0,7.23809523809524,4,2,9,0.0054421768707483,0,0,0
"2020-02-29",6077,0.998473282442748,0,0,1,0.222900763358779,0,0,0,0,0,0,0,0.00305343511450382,0,0,0,5.42595419847328,3,1,6,0.00305343511450382,0,0,0
"2020-02-29",6079,0.37466307277628,0,0,0,0.129380053908356,0,0,0,0,0,0,0,0,0,0,0,2.80053908355795,2,1,3,0.00269541778975741,0,0,0
"2020-02-29",6081,1.57163323782235,1,0,2,0.30945558739255,0,0,0,0,0,0,0,0.0114613180515759,0,0,0,6.57879656160458,4,2,8,0.00429799426934097,0,0,0
"2020-02-29",6083,0.537892791127542,0,0,1,0.10720887245841,0,0,0,0,0,0,0,0,0,0,0,3.39001848428835,2,1,4,0,0,0,0
"2020-02-29",6085,3.5251256281407,2,1,5,0.613065326633166,0,0,1,0,0,0,0,0.0251256281407035,0,0,0,14.0917085427136,7,3,17,0.0125628140703518,0,0,0
"2020-02-29",6087,0.684426229508197,0,0,1,0.153688524590164,0,0,0,0,0,0,0,0.00409836065573771,0,0,0,3.25204918032787,2,1,4,0,0,0,0
"2020-02-29",6089,0.212389380530973,0,0,0,0.0176991150442478,0,0,0,0,0,0,0,0,0,0,0,1.92035398230089,1,1,2,0,0,0,0
"2020-02-29",6091,0.25,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,1.25,1,1,1.25,0,0,0,0
"2020-02-29",6093,0.08,0,0,0,0.04,0,0,0,0,0,0,0,0,0,0,0,1.6,1,1,2,0,0,0,0
"2020-02-29",6095,0.741935483870968,0,0,1,0.191756272401434,0,0,0,0,0,0,0,0.0017921146953405,0,0,0,3.76881720430108,2,1,5,0,0,0,0
"2020-02-29",6097,0.743362831858407,0,0,1,0.168141592920354,0,0,0,0,0,0,0,0.00176991150442478,0,0,0,4.16991150442478,2,1,5,0,0,0,0
"2020-02-29",6099,0.774869109947644,0,0,1,0.171029668411867,0,0,0,0,0,0,0,0.00174520069808028,0,0,0,4.16928446771379,2,1,5,0,0,0,0
"2020-02-29",6101,0.144736842105263,0,0,0,0.0197368421052632,0,0,0,0,0,0,0,0,0,0,0,1.51315789473684,1,1,2,0,0,0,0
"2020-02-29",6103,0.222222222222222,0,0,0,0.0694444444444444,0,0,0,0,0,0,0,0,0,0,0,1.72222222222222,1,1,2,0,0,0,0
"2020-02-29",6105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.14285714285714,1,1,1,0,0,0,0
"2020-02-29",6107,0.290909090909091,0,0,0,0.103030303030303,0,0,0,0,0,0,0,0,0,0,0,2.36666666666667,2,1,3,0,0,0,0
"2020-02-29",6109,0.316831683168317,0,0,0,0.0693069306930693,0,0,0,0,0,0,0,0,0,0,0,1.77227722772277,1,1,2,0,0,0,0
"2020-02-29",6111,1.24968789013733,1,0,2,0.260923845193508,0,0,0,0,0,0,0,0.00374531835205993,0,0,0,6.59300873907616,4,2,8,0,0,0,0
"2020-02-29",6113,0.242718446601942,0,0,0,0.0744336569579288,0,0,0,0,0,0,0,0,0,0,0,1.96440129449838,1,1,2,0,0,0,0
"2020-02-29",6115,0.171875,0,0,0,0.078125,0,0,0,0,0,0,0,0,0,0,0,1.390625,1,1,2,0,0,0,0
"2020-03-01",6001,3.58676654182272,2,1,5,0.647940074906367,0,0,1,0.732833957553059,0,0,1,0.00873907615480649,0,0,0,16.3607990012484,8,3,19,0.0137328339575531,0,0,0
"2020-03-01",6003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,1.5,1.25,1.75,0,0,0,0
"2020-03-01",6005,0.198473282442748,0,0,0,0.0229007633587786,0,0,0,0,0,0,0,0,0,0,0,1.48854961832061,1,1,2,0,0,0,0
"2020-03-01",6007,0.366812227074236,0,0,0,0.0829694323144105,0,0,0,0,0,0,0,0,0,0,0,2.46288209606987,1,1,3,0,0,0,0
"2020-03-01",6009,0.209302325581395,0,0,0,0.0813953488372093,0,0,0,0,0,0,0,0,0,0,0,1.55232558139535,1,1,2,0.00581395348837209,0,0,0
"2020-03-01",6011,0.0606060606060606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.48484848484848,1,1,1,0,0,0,0
"2020-03-01",6013,2.43774574049803,1,0,3,0.498034076015727,0,0,1,0,0,0,0,0.00917431192660551,0,0,0,11.5255570117955,6,2.5,13,0.00786369593709043,0,0,0
"2020-03-01",6015,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1,1,1,1,0,0,0,0
"2020-03-01",6017,0.29903536977492,0,0,0,0.0836012861736334,0,0,0,0,0,0,0,0,0,0,0,2.21543408360129,2,1,3,0.00321543408360129,0,0,0
"2020-03-01",6019,0.541751527494908,0,0,1,0.112016293279022,0,0,0,0,0,0,0,0,0,0,0,3.80855397148676,2,1,4,0,0,0,0
"2020-03-01",6021,0.121951219512195,0,0,0,0.0487804878048781,0,0,0,0,0,0,0,0,0,0,0,1.4390243902439,1,1,1,0,0,0,0
"2020-03-01",6023,0.265060240963855,0,0,0,0.0240963855421687,0,0,0,0,0,0,0,0,0,0,0,2.37349397590361,1,1,2,0,0,0,0
"2020-03-01",6025,0.378504672897196,0,0,0,0.11214953271028,0,0,0,0,0,0,0,0,0,0,0,2.85981308411215,1,1,3,0.00467289719626168,0,0,0
"2020-03-01",6027,0.142857142857143,0,0,0,0.0714285714285714,0,0,0,0,0,0,0,0,0,0,0,1.28571428571429,1,1,1,0,0,0,0
"2020-03-01",6029,1.01176470588235,0,0,1,0.2,0,0,0,0,0,0,0,0.00147058823529412,0,0,0,6.13676470588235,3,2,7,0.00294117647058824,0,0,0
"2020-03-01",6031,0.167539267015707,0,0,0,0.06282722513089,0,0,0,0,0,0,0,0,0,0,0,1.66492146596859,1,1,2,0,0,0,0
"2020-03-01",6033,0.177215189873418,0,0,0,0.0316455696202532,0,0,0,0,0,0,0,0,0,0,0,1.92405063291139,1,1,2,0,0,0,0
"2020-03-01",6035,0.181818181818182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.72727272727273,1,1,2.5,0,0,0,0
"2020-03-01",6037,18.6629098360656,13,5,24,3.58811475409836,2,1,5,0,0,0,0,0.0604508196721311,0,0,0,87.7674180327869,47,19,106.25,0.0543032786885246,0,0,0
"2020-03-01",6039,0.178743961352657,0,0,0,0.0531400966183575,0,0,0,0,0,0,0,0,0,0,0,1.68599033816425,1,1,2,0,0,0,0
"2020-03-01",6041,0.738404452690167,0,0,1,0.183673469387755,0,0,0,0,0,0,0,0.00185528756957328,0,0,0,3.68460111317254,2,1,4,0.00371057513914657,0,0,0
"2020-03-01",6043,0.113207547169811,0,0,0,0.0754716981132075,0,0,0,0,0,0,0,0,0,0,0,1.16981132075472,1,1,1,0,0,0,0
"2020-03-01",6045,0.188311688311688,0,0,0,0.0584415584415584,0,0,0,0,0,0,0,0,0,0,0,1.92207792207792,1,1,2,0,0,0,0
"2020-03-01",6047,0.583333333333333,0,0,1,0.119369369369369,0,0,0,0,0,0,0,0,0,0,0,3.21621621621622,2,1,4,0.00225225225225225,0,0,0
"2020-03-01",6049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"2020-03-01",6051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.58333333333333,1,1,2,0,0,0,0
"2020-03-01",6053,1.01554404145078,0,0,1,0.189982728842832,0,0,0,0,0,0,0,0,0,0,0,5.28151986183074,3,1,7,0.00345423143350604,0,0,0
"2020-03-01",6055,0.428169014084507,0,0,1,0.112676056338028,0,0,0,0,0,0,0,0,0,0,0,2.63098591549296,2,1,3,0.0028169014084507,0,0,0
"2020-03-01",6057,0.152709359605911,0,0,0,0.0394088669950739,0,0,0,0,0,0,0,0,0,0,0,1.6551724137931,1,1,2,0.00492610837438424,0,0,0
"2020-03-01",6059,5.78617021276596,3,1,8,1.01489361702128,0,0,1,0,0,0,0,0.0191489361702128,0,0,0,26.2265957446808,15,6,31.25,0.0191489361702128,0,0,0
"2020-03-01",6061,0.471783295711061,0,0,1,0.108352144469526,0,0,0,0,0,0,0,0,0,0,0,2.87810383747178,2,1,3,0,0,0,0
"2020-03-01",6063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.38888888888889,1,1,1,0,0,0,0
"2020-03-01",6065,3.54764512595838,2,1,5,0.704271631982475,0,0,1,0,0,0,0,0.0142387732749179,0,0,0,18.1610076670318,10,4,22,0.00657174151150055,0,0,0
"2020-03-01",6067,1.16970546984572,1,0,2,0.253856942496494,0,0,0,0,0,0,0,0,0,0,0,7.62833099579243,4,2,9,0.00561009817671809,0,0,0
"2020-03-01",6069,0.19758064516129,0,0,0,0.0483870967741935,0,0,0,0,0,0,0,0,0,0,0,1.60887096774194,1,1,2,0.00403225806451613,0,0,0
"2020-03-01",6071,3.54635761589404,2,1,5,0.664459161147903,0,0,1,0,0,0,0,0.00883002207505519,0,0,0,16.8752759381898,9,4,20.75,0.00662251655629139,0,0,0
"2020-03-01",6073,2.94150731158605,2,0,4,0.644544431946007,0,0,1,0,0,0,0,0.00674915635545557,0,0,0,16.9381327334083,9,4,21,0.00112485939257593,0,0,0
"2020-03-01",6075,1.8315649867374,1,0,2,0.343501326259947,0,0,0,0,0,0,0,0.0026525198938992,0,0,0,8.53580901856764,5,2,10,0.0026525198938992,0,0,0
"2020-03-01",6077,1.22699386503067,1,0,2,0.251533742331288,0,0,0,0,0,0,0,0,0,0,0,6.60736196319018,4,2,8,0.00153374233128834,0,0,0
"2020-03-01",6079,0.399026763990268,0,0,0,0.0705596107055961,0,0,0,0,0,0,0,0,0,0,0,3.02433090024331,2,1,3,0,0,0,0
"2020-03-01",6081,1.81626928471248,1,0,3,0.333800841514726,0,0,1,0,0,0,0,0.00841514726507714,0,0,0,7.64936886395512,4,2,9,0.00561009817671809,0,0,0
"2020-03-01",6083,0.691605839416058,0,0,1,0.171532846715328,0,0,0,0,0,0,0,0,0,0,0,3.86678832116788,2,1,4,0,0,0,0
"2020-03-01",6085,3.91377245508982,2,1,5,0.680239520958084,0,0,1,0,0,0,0,0.0143712574850299,0,0,0,16.0215568862275,8,3,19,0.0107784431137725,0,0,0
"2020-03-01",6087,0.811507936507937,0,0,1,0.182539682539683,0,0,0,0,0,0,0,0.00198412698412698,0,0,0,3.5952380952381,2,1,4,0.00198412698412698,0,0,0
"2020-03-01",6089,0.236111111111111,0,0,0,0.0625,0,0,0,0,0,0,0,0,0,0,0,1.91666666666667,1,1,2,0,0,0,0
"2020-03-01",6091,0.5,0,0,0.5,0.25,0,0,0.25,0,0,0,0,0,0,0,0,1,1,0.75,1.25,0,0,0,0
"2020-03-01",6093,0.151515151515152,0,0,0,0.0909090909090909,0,0,0,0,0,0,0,0,0,0,0,1.18181818181818,1,1,1,0,0,0,0
"2020-03-01",6095,0.858803986710963,0,0,1,0.187707641196013,0,0,0,0,0,0,0,0.00166112956810631,0,0,0,4.35880398671096,3,1,5,0.00332225913621262,0,0,0
"2020-03-01",6097,0.879725085910653,0,0,1,0.178694158075601,0,0,0,0,0,0,0,0.00171821305841924,0,0,0,4.89175257731959,3,1,5.75,0.00171821305841924,0,0,0
"2020-03-01",6099,0.876441515650741,0,0,1,0.179571663920923,0,0,0,0,0,0,0,0,0,0,0,4.88138385502471,3,1,6,0.00494233937397035,0,0,0
"2020-03-01",6101,0.182741116751269,0,0,0,0.0761421319796954,0,0,0,0,0,0,0,0,0,0,0,1.58375634517767,1,1,2,0,0,0,0
"2020-03-01",6103,0.24390243902439,0,0,0,0.0609756097560976,0,0,0,0,0,0,0,0,0,0,0,1.68292682926829,1,1,2,0,0,0,0
"2020-03-01",6105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"2020-03-01",6107,0.313351498637602,0,0,0,0.0681198910081744,0,0,0,0,0,0,0,0,0,0,0,2.83651226158038,2,1,3,0,0,0,0
"2020-03-01",6109,0.310344827586207,0,0,0,0.0689655172413793,0,0,0,0,0,0,0,0,0,0,0,1.85344827586207,1,1,2,0,0,0,0
"2020-03-01",6111,1.49017199017199,1,0,2,0.312039312039312,0,0,0,0,0,0,0,0.00368550368550369,0,0,0,7.74447174447174,4,2,9,0.00122850122850123,0,0,0
"2020-03-01",6113,0.271954674220963,0,0,0,0.0594900849858357,0,0,0,0,0,0,0,0,0,0,0,2.11048158640227,1,1,2,0.0056657223796034,0,0,0
"2020-03-01",6115,0.178294573643411,0,0,0,0.0697674418604651,0,0,0,0,0,0,0,0,0,0,0,1.42635658914729,1,1,2,0,0,0,0
"2020-03-02",6001,4.16969696969697,2,1,5,0.79030303030303,0,0,1,0.904242424242424,1,0,1,0.00727272727272727,0,0,0,19.1066666666667,9,4,22,0.00363636363636364,0,0,0
"2020-03-02",6003,0.2,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"2020-03-02",6005,0.182926829268293,0,0,0,0.0487804878048781,0,0,0,0,0,0,0,0,0,0,0,1.53048780487805,1,1,2,0,0,0,0
"2020-03-02",6007,0.387453874538745,0,0,0,0.0922509225092251,0,0,0,0,0,0,0,0,0,0,0,2.71217712177122,1,1,3,0,0,0,0
"2020-03-02",6009,0.252631578947368,0,0,0,0.0578947368421053,0,0,0,0,0,0,0,0,0,0,0,1.87368421052632,1,1,2,0,0,0,0
"2020-03-02",6011,0.106382978723404,0,0,0,0.0425531914893617,0,0,0,0,0,0,0,0,0,0,0,1.40425531914894,1,1,1.5,0,0,0,0
"2020-03-02",6013,2.83480453972257,2,0,4,0.538461538461538,0,0,1,0,0,0,0,0.00252206809583859,0,0,0,13.3581336696091,6,3,15,0.00630517023959647,0,0,0
"2020-03-02",6015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.42857142857143,1,1,1.75,0,0,0,0
"2020-03-02",6017,0.306451612903226,0,0,0,0.0913978494623656,0,0,0,0,0,0,0,0,0,0,0,2.20698924731183,1,1,2,0,0,0,0
"2020-03-02",6019,0.634011090573013,0,0,1,0.166358595194085,0,0,0,0,0,0,0,0,0,0,0,4.53974121996303,3,1,5,0.00184842883548983,0,0,0
"2020-03-02",6021,0.236842105263158,0,0,0,0.105263157894737,0,0,0,0,0,0,0,0,0,0,0,1.60526315789474,1,1,2,0,0,0,0
